Id,Probability
28781,0.6182322298546854
28782,0.1354612378797026
28783,0.49456247909449336
28784,0.37924918789386103
28785,0.014920050623143449
28786,0.0850213659713405
28787,0.03187853745355805
28788,0.07683521852967601
28789,0.02269383394060564
28790,0.02542954335271017
28791,0.02329500715551165
28792,0.017475160710801678
28793,0.09575230925804491
28794,0.04723040996376775
28795,0.13151640065791173
28796,0.19087712053990832
28797,0.04109239499919018
28798,0.03778016013155993
28799,0.0343575825330322
28800,0.5844069489670182
28801,0.07269744530428981
28802,0.027313570406705436
28803,0.11667419789668544
28804,0.0767220568165727
28805,0.019965821689323017
28806,0.005797327304096943
28807,0.07459924536239387
28808,0.5230440128450693
28809,0.005822333523624179
28810,0.567038709004685
28811,0.12162840463703725
28812,0.018454402088506752
28813,0.020434772317909595
28814,0.021937809914652225
28815,0.01518305769784277
28816,0.006622095275332475
28817,0.016072155650014283
28818,0.03854175252924806
28819,0.1467222040360297
28820,0.025745394031998194
28821,0.021273922432083904
28822,0.04951608970400222
28823,0.05014356135768774
28824,0.011335289625106545
28825,0.11073743262959586
28826,0.09289679997819299
28827,0.0784671441150393
28828,0.06644744801336867
28829,0.05739506474531292
28830,0.4316858334399938
28831,0.2468670313793758
28832,0.013385401973478452
28833,0.06437192299306217
28834,0.05810738722150565
28835,0.011311398155983901
28836,0.0414661012812588
28837,0.015058546734918002
28838,0.007678814924723327
28839,0.0071597364481179315
28840,0.04710249148752488
28841,0.024437949314463577
28842,0.015147581322956355
28843,0.043181524616984907
28844,0.03372519701829062
28845,0.023322023522480976
28846,0.029723530288907254
28847,0.5067534640893876
28848,0.017780261301199588
28849,0.18464794480603874
28850,0.13019500483679422
28851,0.018552571183410783
28852,0.14834829710670083
28853,0.051884586892668
28854,0.011394710311136213
28855,0.10394058189824683
28856,0.00593773865365795
28857,0.024343038959492396
28858,0.008821328507195208
28859,0.3246479205145279
28860,0.01472748378979259
28861,0.012349575220533671
28862,0.014841985135881919
28863,0.028673923093025657
28864,0.007949698980767035
28865,0.23739166725623204
28866,0.04207333156713763
28867,0.14275187557792096
28868,0.1877571813717181
28869,0.02127603349864877
28870,0.035347520177654995
28871,0.03811244347003401
28872,0.034694640267645925
28873,0.021315306172794764
28874,0.11509692395852715
28875,0.015552341362494367
28876,0.10506511187256912
28877,0.06452594555277656
28878,0.01633242503661325
28879,0.35890092942080476
28880,0.024415766975614213
28881,0.03212888083509541
28882,0.012139160270887786
28883,0.024725761578574416
28884,0.021044945209106995
28885,0.08845532878260094
28886,0.027905837458638005
28887,0.06379718118743516
28888,0.014986127573620722
28889,0.06112475904179291
28890,0.05522164496755188
28891,0.04259705161527332
28892,0.34107106304412005
28893,0.026864431660825246
28894,0.028690625857443808
28895,0.03086704929796657
28896,0.17454824827249432
28897,0.05170578337286759
28898,0.01576807765982398
28899,0.13883841519778548
28900,0.3290902460747607
28901,0.021913624754652656
28902,0.02862741712427707
28903,0.0878772770725741
28904,0.12254245186094712
28905,0.1099322729298078
28906,0.005494317679911842
28907,0.04791255369448695
28908,0.022345229877626573
28909,0.008331234014444355
28910,0.020546580922287033
28911,0.025629321775139106
28912,0.01952033380230172
28913,0.05739323151309623
28914,0.011231432788245687
28915,0.10994564244647521
28916,0.011512589306149783
28917,0.010473529877393363
28918,0.06085923010559311
28919,0.007009308549985813
28920,0.09127658372760496
28921,0.02275215348844797
28922,0.02876810700013443
28923,0.006911467065211599
28924,0.021768860863476687
28925,0.01925368537979022
28926,0.11886943487254353
28927,0.06568630990843624
28928,0.11532703193646315
28929,0.03727061146623922
28930,0.011916880565910478
28931,0.03963562278579294
28932,0.054085637593263805
28933,0.04420904642012486
28934,0.16302209162646078
28935,0.021347277599709214
28936,0.01596743888095022
28937,0.1433362500470496
28938,0.018184920860737457
28939,0.4361655915279429
28940,0.02706175373087232
28941,0.005527914146406246
28942,0.32101520698189745
28943,0.0589183468442792
28944,0.049799466619647306
28945,0.029755090718636475
28946,0.12710344934528583
28947,0.0333628837942934
28948,0.45419477097500033
28949,0.008998988501327807
28950,0.016058723541781342
28951,0.02661639424066657
28952,0.03106603515637404
28953,0.19838539669244304
28954,0.4750570152935799
28955,0.03441886556314898
28956,0.17352698911867612
28957,0.01032259453309035
28958,0.045762480496995835
28959,0.01464243532598304
28960,0.012642154077040656
28961,0.038927410100679204
28962,0.11069440692606207
28963,0.07420171341400594
28964,0.010587534909143928
28965,0.023885510395237043
28966,0.024210683319323262
28967,0.02428524319450075
28968,0.01588445219246651
28969,0.02606609559075848
28970,0.19632663611291215
28971,0.016583438651350542
28972,0.01719084065130086
28973,0.03498348736326484
28974,0.021454459178771396
28975,0.1315549829620276
28976,0.026434262675987936
28977,0.023537446928674908
28978,0.02656662273768026
28979,0.02179264126125266
28980,0.018785446325785757
28981,0.044874581815883524
28982,0.1458797362219526
28983,0.010051033610631269
28984,0.031375397208443095
28985,0.015574674481584156
28986,0.522129334960262
28987,0.12030895013497246
28988,0.025667334646417007
28989,0.07509898135175155
28990,0.029123418745814433
28991,0.026379086203106656
28992,0.02391699566951735
28993,0.3289921138492869
28994,0.016868497256210715
28995,0.01608901333820615
28996,0.04365968918314708
28997,0.022021695412986028
28998,0.011374602572755294
28999,0.02183663026343271
29000,0.12684675753856184
29001,0.016565864768418648
29002,0.13342236555164966
29003,0.08827513404736004
29004,0.046500982351761894
29005,0.05439947394224489
29006,0.04134302204336888
29007,0.03377354042308206
29008,0.016083037569567707
29009,0.10230292541900378
29010,0.007419293016536088
29011,0.007615738519474764
29012,0.36320613856110084
29013,0.030114647948538055
29014,0.006459111698215863
29015,0.02200414289444437
29016,0.0674618596355892
29017,0.028240200151336565
29018,0.1151354736446234
29019,0.00865513343796693
29020,0.022893221489855287
29021,0.024125238648346512
29022,0.006940699665774729
29023,0.019700605749465507
29024,0.16606532423466075
29025,0.36768248492891853
29026,0.1211965033433944
29027,0.08744255716307378
29028,0.04267220303729217
29029,0.02382061520215121
29030,0.31481279683766006
29031,0.02066839781260887
29032,0.04428336581450716
29033,0.1435879499007756
29034,0.02484240053974198
29035,0.01836620074928246
29036,0.026998522432978324
29037,0.022945782817275343
29038,0.13284485879930674
29039,0.029077480416561746
29040,0.03342596980202046
29041,0.02083066840665151
29042,0.027864425652227444
29043,0.5382695171655028
29044,0.060247705654939324
29045,0.014517297513455235
29046,0.08656572772592423
29047,0.020592478523336392
29048,0.01889273844304632
29049,0.020830211132750378
29050,0.02990277150324085
29051,0.1398556564379717
29052,0.010768941875236514
29053,0.031900102417177986
29054,0.038774469615176665
29055,0.021120123849364902
29056,0.014509798677349148
29057,0.0457172559384133
29058,0.05958414478158191
29059,0.07673679598799027
29060,0.12125031885618019
29061,0.0617402621290409
29062,0.061070254808879315
29063,0.16729156788162322
29064,0.029665519319118747
29065,0.020537450983450972
29066,0.009348335888091391
29067,0.018483928384441586
29068,0.06195652715803851
29069,0.0296558276672542
29070,0.07345777510993709
29071,0.019714863137568234
29072,0.011205660451108813
29073,0.04861076569972271
29074,0.09766352073499383
29075,0.02474252002907726
29076,0.012813176025493216
29077,0.018280032459832347
29078,0.011256014603649413
29079,0.08935090632389771
29080,0.05460809036776476
29081,0.04764111156817212
29082,0.010302123872903813
29083,0.05758251591275961
29084,0.050791263190219864
29085,0.020639779973447625
29086,0.08387768460222456
29087,0.40424502281464914
29088,0.026666724559617237
29089,0.03254877055877701
29090,0.016827606978803363
29091,0.08711619041644066
29092,0.008846670867326469
29093,0.15189770726606625
29094,0.02492468100651783
29095,0.033751765843328806
29096,0.01107941818623191
29097,0.020204083901306423
29098,0.08700583811743134
29099,0.09968079802395674
29100,0.050142158909125066
29101,0.011364515740529577
29102,0.32939018896413275
29103,0.03279248167830522
29104,0.12454221730122239
29105,0.005960067399995165
29106,0.07385446572364679
29107,0.1050775082388899
29108,0.017344441635251603
29109,0.32729602377330885
29110,0.010914248164310527
29111,0.01702718258010299
29112,0.008906098695280152
29113,0.04307258663560579
29114,0.029117343840722888
29115,0.04118887152602584
29116,0.043766346215821185
29117,0.00894619122241124
29118,0.021368989140599974
29119,0.017782338080669924
29120,0.10469438142932844
29121,0.0071767337773542775
29122,0.01884676653532234
29123,0.01172925351964422
29124,0.019306742674085588
29125,0.08987285628149258
29126,0.025790047530447936
29127,0.018401717108616482
29128,0.08018039588771922
29129,0.0233261613615466
29130,0.009533224237949632
29131,0.05729051218504623
29132,0.03711421510935122
29133,0.07282741252091063
29134,0.012788965489525274
29135,0.03694615784175195
29136,0.04395093015257397
29137,0.015941621010453814
29138,0.036798044436152796
29139,0.043808064560121124
29140,0.06532584279255205
29141,0.007684775835022108
29142,0.10569205775553576
29143,0.02309864744283538
29144,0.018016883314815636
29145,0.052069689277195796
29146,0.028930204383555674
29147,0.022684532092348476
29148,0.3217682542741479
29149,0.005714681477324029
29150,0.009010693933650638
29151,0.019603522769809877
29152,0.04068898036296554
29153,0.03336181340094873
29154,0.5725698419597134
29155,0.16959440262624867
29156,0.05396824818572189
29157,0.07043769294354575
29158,0.029330998672433044
29159,0.16380870943673914
29160,0.02486993520655169
29161,0.12966352544461784
29162,0.3569975160484252
29163,0.017603176960645874
29164,0.09482862377320085
29165,0.04409262340327788
29166,0.038974559158390404
29167,0.035215465901634
29168,0.10091066704776339
29169,0.05553866587891187
29170,0.03400231521028161
29171,0.4277062171907041
29172,0.011414032920636499
29173,0.04912493611126984
29174,0.13254827498298707
29175,0.015945437022692563
29176,0.5864805487240502
29177,0.030584258190056075
29178,0.1309043809967017
29179,0.012278419203411522
29180,0.012604163763436614
29181,0.24615514165325497
29182,0.020831855414106166
29183,0.038754820877204464
29184,0.030761907414864925
29185,0.010113250891832268
29186,0.022793111816659047
29187,0.026671428173360684
29188,0.21873408813409562
29189,0.022444169366887395
29190,0.021499392307220224
29191,0.019422134233456873
29192,0.07239403727047033
29193,0.020709126388636066
29194,0.021062628121024336
29195,0.05302444585613493
29196,0.3518314086668834
29197,0.01951736325486492
29198,0.01919107651742295
29199,0.00838319382049258
29200,0.05557981863755122
29201,0.02182279138920986
29202,0.1425861771563104
29203,0.028892575825920055
29204,0.12295523461020309
29205,0.1320976590084896
29206,0.03031685123480692
29207,0.011339408029148504
29208,0.019138583460909565
29209,0.05412615231067265
29210,0.5396410124633593
29211,0.010456963186862742
29212,0.015574432506535217
29213,0.029072631541566214
29214,0.017084285452638136
29215,0.08052234338226696
29216,0.008121451094985807
29217,0.04542543428401719
29218,0.01239847248721856
29219,0.0452323979016408
29220,0.027631286604345516
29221,0.11371685793696922
29222,0.02149097527521808
29223,0.07804603189253145
29224,0.010551990507428183
29225,0.11076042992488395
29226,0.02426640436016485
29227,0.3847741282245602
29228,0.04236937568691445
29229,0.01635866217200461
29230,0.020857993514330563
29231,0.041553170823386595
29232,0.010131530585235042
29233,0.013610653682328396
29234,0.0560111766418398
29235,0.19066770834743538
29236,0.07612462138111463
29237,0.019842565895296517
29238,0.4296523611097277
29239,0.017860462339723267
29240,0.01478675801102693
29241,0.023186235660610104
29242,0.014713871253880262
29243,0.01959964951677829
29244,0.00885726434566266
29245,0.018794480840819576
29246,0.01604755638333965
29247,0.01868320747905899
29248,0.026866442572977902
29249,0.08840705622957876
29250,0.07764918776892413
29251,0.027262018954968204
29252,0.01218037576194149
29253,0.02288380166104567
29254,0.06858167072328951
29255,0.1428846436425443
29256,0.007090703742197214
29257,0.028785259747392464
29258,0.01604794712524045
29259,0.009816544018671984
29260,0.03930297771859326
29261,0.012966205530023563
29262,0.01814870310019615
29263,0.20034220199681058
29264,0.10581475548386156
29265,0.05811171852031741
29266,0.0814018734838788
29267,0.022840569951225395
29268,0.04889029508672959
29269,0.04434096846907419
29270,0.013972527635246208
29271,0.011775667457166093
29272,0.009735038422546343
29273,0.12498974801637303
29274,0.02677163929070926
29275,0.017480996355647944
29276,0.07452157366617676
29277,0.015321819413168467
29278,0.015611648192985456
29279,0.017219131361504447
29280,0.011385515471965969
29281,0.027906673867833277
29282,0.08079939286254054
29283,0.08308805450573604
29284,0.13505091977971181
29285,0.026164187478841687
29286,0.04293593745251524
29287,0.00522407113492085
29288,0.019040345578035384
29289,0.030375312647430094
29290,0.08937449304278529
29291,0.03516171725127475
29292,0.1495028687295841
29293,0.015534015775625588
29294,0.03630731708214112
29295,0.006109618433516585
29296,0.5643352818593915
29297,0.011791759116465815
29298,0.04896741386004248
29299,0.010332892053058424
29300,0.011791548648849627
29301,0.272078488440816
29302,0.013751970872079243
29303,0.015324326165051881
29304,0.14401816704099268
29305,0.01617239451559312
29306,0.013138457749188814
29307,0.08241773887140054
29308,0.009672024548096101
29309,0.008971190370924649
29310,0.044222226034790375
29311,0.02341136020998079
29312,0.15457341113915798
29313,0.07345288495996782
29314,0.15726705707960872
29315,0.007858634573157478
29316,0.04408281661569011
29317,0.03173551070127347
29318,0.015509796404772893
29319,0.07920624244899795
29320,0.12379878443636423
29321,0.012378160492754642
29322,0.017060938544380812
29323,0.015361434637014235
29324,0.020022202109757834
29325,0.027451270897699023
29326,0.019189793182504033
29327,0.07342600852856315
29328,0.14983372775587067
29329,0.11468110800809782
29330,0.07079387964911288
29331,0.03952593648102385
29332,0.3343350785933656
29333,0.48593406886752477
29334,0.06813197177233711
29335,0.04603067355281218
29336,0.01598706971352601
29337,0.021023692939573273
29338,0.02632580786497836
29339,0.010135463301168034
29340,0.006585098475202447
29341,0.034711260252215104
29342,0.013799316163352743
29343,0.029847176993043737
29344,0.12945576509450663
29345,0.016335884930309557
29346,0.013622325043585895
29347,0.02272423788236025
29348,0.012741351538295385
29349,0.008859439442410967
29350,0.020862854455959968
29351,0.02523025509546722
29352,0.008736101667206302
29353,0.008269948920110296
29354,0.05174950556494192
29355,0.02831421240583834
29356,0.045095437294532296
29357,0.03402387225595933
29358,0.05582496966973713
29359,0.0222808745669713
29360,0.12707945369925794
29361,0.3262947218545481
29362,0.019889114646114925
29363,0.025665178778853548
29364,0.02607959903259874
29365,0.48915437167172465
29366,0.020832472877685113
29367,0.010398518771721911
29368,0.008034782985863992
29369,0.04776223537507328
29370,0.10823719960532886
29371,0.02092912240920577
29372,0.029487002674492106
29373,0.05504947939354816
29374,0.05287286991962481
29375,0.017500024330779893
29376,0.02840546862664161
29377,0.01173364705496527
29378,0.02128107836302685
29379,0.015635520753983383
29380,0.08483236962187465
29381,0.026906937077577454
29382,0.5179153748544241
29383,0.029582236936837165
29384,0.006530711460400223
29385,0.03094846415699795
29386,0.04782354647439815
29387,0.02184824661412993
29388,0.14042883183918417
29389,0.006901775990011124
29390,0.0793940660301258
29391,0.04394422853682161
29392,0.008474324192457642
29393,0.15450312902358992
29394,0.01830882216729249
29395,0.03552675184636766
29396,0.07285110085370722
29397,0.04533365450379823
29398,0.1483156815471959
29399,0.018268371658122697
29400,0.016685026723223965
29401,0.033899643032789605
29402,0.008520382059272845
29403,0.015219778993938683
29404,0.031061115973557235
29405,0.00713547988866345
29406,0.007620915122331923
29407,0.07856563254671775
29408,0.05582585593493993
29409,0.016578597398615755
29410,0.11890503812339563
29411,0.01912805647762593
29412,0.01740982575086486
29413,0.023267948253232276
29414,0.01428649765804015
29415,0.0368602016241563
29416,0.028254646965375507
29417,0.09113399977376489
29418,0.032940693261873086
29419,0.01634702019840292
29420,0.020641841238654694
29421,0.019687377729002756
29422,0.014179280679142009
29423,0.017076134144338343
29424,0.03031495135933551
29425,0.0159662558017326
29426,0.0958618944995246
29427,0.05078790264824127
29428,0.011428688590380829
29429,0.010210929196198953
29430,0.017424941417446604
29431,0.07733117931641437
29432,0.008701137409853349
29433,0.20890264848899945
29434,0.06837700874189377
29435,0.146204669544159
29436,0.016286312574557708
29437,0.01906725676305318
29438,0.03492939532844315
29439,0.07939359065092293
29440,0.03756527870191125
29441,0.021006112871948087
29442,0.025255128884904082
29443,0.028737613668582934
29444,0.01771032659540831
29445,0.09952803307924409
29446,0.0179399908057832
29447,0.04380451675536662
29448,0.09798664495441525
29449,0.00761570386467162
29450,0.17183810312438066
29451,0.12792740683985168
29452,0.006491980581865251
29453,0.028904005571827082
29454,0.03573196247016607
29455,0.13474815991012506
29456,0.04773205554578176
29457,0.09768987244351288
29458,0.036963920635149874
29459,0.020805977410613317
29460,0.021890563155096365
29461,0.026682474057773166
29462,0.050607598319875796
29463,0.01089445127202576
29464,0.08257559582784221
29465,0.03149291538311111
29466,0.009229886862322904
29467,0.017640429399402996
29468,0.006537932716350123
29469,0.5084648443733244
29470,0.4703506943787275
29471,0.006047898033530872
29472,0.09376154896961653
29473,0.06565532046963984
29474,0.005653884273524477
29475,0.02725116264234434
29476,0.3210943615322197
29477,0.22480752542305754
29478,0.05435624082874742
29479,0.03103984821248719
29480,0.11176171972742409
29481,0.018073644392167583
29482,0.007890081050132352
29483,0.01720911404396398
29484,0.011903214124019026
29485,0.026789856217356803
29486,0.02176649078576248
29487,0.07137128829671886
29488,0.01211457238295841
29489,0.13956839887766287
29490,0.15743805330927643
29491,0.026626246181469082
29492,0.010041164770061659
29493,0.043651250571453824
29494,0.07955593943863755
29495,0.01650354447131681
29496,0.005842310431827049
29497,0.06275772017645498
29498,0.07835854717018775
29499,0.016504338094737735
29500,0.17964700544289003
29501,0.02239955676223984
29502,0.023933975749457673
29503,0.009914402819131852
29504,0.05249824452382428
29505,0.07478076719340948
29506,0.0240218337567163
29507,0.009458134432577954
29508,0.06477920438660113
29509,0.01468483350660964
29510,0.058903642653555265
29511,0.04615253904573689
29512,0.022582019742749593
29513,0.015144768598836858
29514,0.017564078558916188
29515,0.021624789152902023
29516,0.015441070899622801
29517,0.07619952151931231
29518,0.09381639422937414
29519,0.011188257385776728
29520,0.010246409619204859
29521,0.015977003248081594
29522,0.10661250561457634
29523,0.018706184110225125
29524,0.16118254057383152
29525,0.02838363736161382
29526,0.01990545255575068
29527,0.02867617021675795
29528,0.06469260269337694
29529,0.3186569158936417
29530,0.10869486041117073
29531,0.014474923569833919
29532,0.014846262216411457
29533,0.01711203921968847
29534,0.058798889895636045
29535,0.03903603438393383
29536,0.010450817003073716
29537,0.006835270117028227
29538,0.09969358582991215
29539,0.026573283939285555
29540,0.014666567238829637
29541,0.033391127258493344
29542,0.012425176653056848
29543,0.07537286286481394
29544,0.007746398292006021
29545,0.15710532805903857
29546,0.17721851953985976
29547,0.03373717220456984
29548,0.01255488544136511
29549,0.16857273516739754
29550,0.016785114541716814
29551,0.017057558797138977
29552,0.11632407735535735
29553,0.030806115785259488
29554,0.007405413170498551
29555,0.00486105286601343
29556,0.00891432957614288
29557,0.07872399342738767
29558,0.04823442505526141
29559,0.016464886160842483
29560,0.006614807396743168
29561,0.11758843791326859
29562,0.0878423333401199
29563,0.14498054469253294
29564,0.055248122145472894
29565,0.10083642439780291
29566,0.02391978820312771
29567,0.030693789129818003
29568,0.03679478600038369
29569,0.04933388954060473
29570,0.037470812936715586
29571,0.4610422058389204
29572,0.02146341089977718
29573,0.12296357500163077
29574,0.10577835706879309
29575,0.04284738370445513
29576,0.33721358187809936
29577,0.39519399745062894
29578,0.00586420075763714
29579,0.01951611027609626
29580,0.046793413443137026
29581,0.01599152382936009
29582,0.3065249066995867
29583,0.02842622788093023
29584,0.0660864975886296
29585,0.01689932988592155
29586,0.017574850466582956
29587,0.14355488187614227
29588,0.01636593112941889
29589,0.15125411775508077
29590,0.08399156304906946
29591,0.04161842496374157
29592,0.038142215126214046
29593,0.014930397494721236
29594,0.008687557902871129
29595,0.03353741093694843
29596,0.08906467502649673
29597,0.0113121962485529
29598,0.028420347399041614
29599,0.16700625867980254
29600,0.02102606361750595
29601,0.1272893450361137
29602,0.008424741904392897
29603,0.03145508085611357
29604,0.09966120126935808
29605,0.02262465701481631
29606,0.09423819772244985
29607,0.007043196938596582
29608,0.015341193470620094
29609,0.025268434436525874
29610,0.011131098229149667
29611,0.023335901604271108
29612,0.04296960521051334
29613,0.010774463933342568
29614,0.020542362112126223
29615,0.022896402953879052
29616,0.06363323415831261
29617,0.008445004546770135
29618,0.025794484363005226
29619,0.021213656546683137
29620,0.030055221894974
29621,0.008098331537382805
29622,0.13968317742833564
29623,0.022902451756501883
29624,0.04915528485519354
29625,0.008776842746732067
29626,0.39334775133560224
29627,0.059736361994262466
29628,0.07467179282097236
29629,0.021881913880174426
29630,0.6085346130654677
29631,0.02212939557477936
29632,0.034039881522487526
29633,0.039289331666295786
29634,0.01749343932177876
29635,0.010629967976734551
29636,0.008666188417577797
29637,0.07815818118064592
29638,0.013592479002892005
29639,0.043997069628903346
29640,0.016784346705191314
29641,0.020449544360544733
29642,0.02690457380862296
29643,0.03094227145686486
29644,0.12501183469926705
29645,0.015063016795248498
29646,0.031050276147990913
29647,0.02070161126973065
29648,0.01224010154163941
29649,0.16414551315994821
29650,0.16206711329906937
29651,0.016265020035800673
29652,0.01586556809543001
29653,0.3883747637009206
29654,0.1251335876619105
29655,0.08169438490533378
29656,0.13559390469870658
29657,0.020620147160360675
29658,0.06498579573142166
29659,0.007280853997984376
29660,0.010822637795590688
29661,0.03312369249217644
29662,0.024881444537771222
29663,0.05742768103368039
29664,0.11460964772800848
29665,0.17996115436616278
29666,0.018238641716109918
29667,0.008933456629104818
29668,0.039494832027861096
29669,0.011868190503128857
29670,0.07646711360614056
29671,0.012938342561271566
29672,0.008345057999610926
29673,0.1882499264161103
29674,0.0112317650890899
29675,0.032187942786633054
29676,0.08589553351346255
29677,0.03461719572359951
29678,0.014321346443888508
29679,0.11362168101106972
29680,0.04532222984226377
29681,0.014249046772444937
29682,0.00947800884007233
29683,0.030321642840242163
29684,0.020834710478048107
29685,0.055784492668774666
29686,0.1888381116556278
29687,0.06984314231749177
29688,0.00800889977152647
29689,0.015835470775335907
29690,0.007729383695518581
29691,0.007305019195169595
29692,0.06333431218847652
29693,0.010286211230598126
29694,0.004517347574374204
29695,0.010433936550050895
29696,0.01995496131814382
29697,0.025655487763332742
29698,0.03315635519274751
29699,0.10328909155109249
29700,0.017380696487941882
29701,0.1458888443970856
29702,0.031081399640530142
29703,0.024441337378962515
29704,0.008276183740521765
29705,0.01650321571637364
29706,0.012690189943137432
29707,0.03597428285568216
29708,0.038695560190764706
29709,0.01682802586715912
29710,0.029305514523871926
29711,0.060009705373215
29712,0.1424051064977681
29713,0.010243962778029598
29714,0.1559403177629193
29715,0.017544963839840944
29716,0.02919057513559149
29717,0.03946276868617711
29718,0.01832406620405384
29719,0.008063107590470181
29720,0.017605279684742795
29721,0.03097379464735656
29722,0.05302242953455382
29723,0.04050153237694361
29724,0.04182825057583867
29725,0.09710011507069284
29726,0.009447281699868039
29727,0.11416910114826742
29728,0.2766122958138362
29729,0.0220535564856901
29730,0.03838444029550117
29731,0.018703210667389676
29732,0.04770227004999447
29733,0.012043352160966409
29734,0.008110112690641784
29735,0.020322199990626424
29736,0.030110858233903092
29737,0.07229328609296591
29738,0.03198390701176945
29739,0.13353319619786996
29740,0.01612196064834817
29741,0.18627659359248844
29742,0.13336984465745821
29743,0.07687215276390426
29744,0.03000980792598023
29745,0.011201068723843993
29746,0.015445364617518186
29747,0.11844335445094034
29748,0.021099608058899464
29749,0.006894506339573034
29750,0.039167511768625825
29751,0.027948514733022706
29752,0.019364899152678583
29753,0.01874697605868865
29754,0.01705072709115335
29755,0.007012424780938843
29756,0.02623130871766115
29757,0.010188769500714005
29758,0.024754160703444647
29759,0.007480963424771214
29760,0.08259660539767937
29761,0.016541658268004727
29762,0.008111241591389144
29763,0.06270380384557744
29764,0.04601124564671981
29765,0.017974908715885213
29766,0.027042683760658295
29767,0.060211450946242626
29768,0.01328864696082875
29769,0.3551993237471587
29770,0.006045290358440849
29771,0.02336028396189439
29772,0.020685265935792386
29773,0.011354973983855503
29774,0.011577877601118804
29775,0.014122154531543375
29776,0.02266643030777218
29777,0.017274296107834847
29778,0.008451738880334195
29779,0.01363600222709957
29780,0.01836615164795866
29781,0.08421609829510208
29782,0.12061824017402728
29783,0.01248193321241401
29784,0.011925896140241083
29785,0.3219814690596441
29786,0.01333137155353229
29787,0.013765434094628009
29788,0.00652841302425253
29789,0.014833749340874
29790,0.010151727708386588
29791,0.02016325704849553
29792,0.0958394534307303
29793,0.05970413814723199
29794,0.0789395408833265
29795,0.042286943954279746
29796,0.016020608950219242
29797,0.012793505664606082
29798,0.02307443851538324
29799,0.0191228460411505
29800,0.012601216019238018
29801,0.020687066088026437
29802,0.08490515159621696
29803,0.015947899563698447
29804,0.04239046895115735
29805,0.10703111062411631
29806,0.06495912672245073
29807,0.5209806645343434
29808,0.6030487236251568
29809,0.02118506460957115
29810,0.022497545479557242
29811,0.01957783580295613
29812,0.08181836388502159
29813,0.2966809061227425
29814,0.3151045307719213
29815,0.09247272016391653
29816,0.013058964091534845
29817,0.007129812362601076
29818,0.14990770452710162
29819,0.027595587602413377
29820,0.07181585440182674
29821,0.16313898634345608
29822,0.048299150386159936
29823,0.007041015606943409
29824,0.13682240549254213
29825,0.015426003235848917
29826,0.006929945024135031
29827,0.14348723153436396
29828,0.023509958553046457
29829,0.008335724513722465
29830,0.02447509277925337
29831,0.02078979257520177
29832,0.01797274942281657
29833,0.012681999722097312
29834,0.010085142858274177
29835,0.019280992717810617
29836,0.02535359995439864
29837,0.035399193487243116
29838,0.031319846418325366
29839,0.09325432810023794
29840,0.022298262908718995
29841,0.0601107060760046
29842,0.034827729151294964
29843,0.29033266687489356
29844,0.018946250033699617
29845,0.020169059174696358
29846,0.12504568785611034
29847,0.08584601940147865
29848,0.3500375616728105
29849,0.005519644674266204
29850,0.04814020846498221
29851,0.36907000412575053
29852,0.14104600288482128
29853,0.031927437759010927
29854,0.011366611405220599
29855,0.03295438632653647
29856,0.01722004216004081
29857,0.02150230733620666
29858,0.011452492366856814
29859,0.1548360469877635
29860,0.04529654846609702
29861,0.03674894639965099
29862,0.012290600406573609
29863,0.034730155079187364
29864,0.01598269570030095
29865,0.05137719736593836
29866,0.3940637748206233
29867,0.09591299890942988
29868,0.08083839198229956
29869,0.007001282297934865
29870,0.024230131917849246
29871,0.4608308103253077
29872,0.013596597742922526
29873,0.009650973114909032
29874,0.02100389087587176
29875,0.015964009076270505
29876,0.020532016008856926
29877,0.013517073640528041
29878,0.016420844952600298
29879,0.0327764921863614
29880,0.40265841261714197
29881,0.005528006927898023
29882,0.038033505704651624
29883,0.027014596720908828
29884,0.02535405306698165
29885,0.04001538516344853
29886,0.016097751931436397
29887,0.01367033905664798
29888,0.02707420003723277
29889,0.012148488081373832
29890,0.01322221245362266
29891,0.018680980077102668
29892,0.017938595384886038
29893,0.016043901689334967
29894,0.013801868406183368
29895,0.022907470592512375
29896,0.5509113069726975
29897,0.023758977572759
29898,0.14247248612628827
29899,0.06589699449709052
29900,0.007909271395704907
29901,0.013758362184741663
29902,0.049760046102535836
29903,0.026071199305072616
29904,0.015157484038647672
29905,0.24278371818804245
29906,0.05602550690828143
29907,0.01935673158920623
29908,0.02757208186257225
29909,0.15997926120371386
29910,0.0712610252165551
29911,0.01236938486470833
29912,0.01952724492956507
29913,0.01652787840383061
29914,0.3269899941770929
29915,0.06840317327720984
29916,0.0076680040619644
29917,0.012636720394163099
29918,0.022282062755194027
29919,0.013564607910729427
29920,0.0990199765714293
29921,0.025664650266487864
29922,0.040088449564351675
29923,0.09809584265600386
29924,0.09025744416130167
29925,0.05423373668887729
29926,0.01160784088237524
29927,0.01493596337030283
29928,0.4989341329000114
29929,0.05644689509517325
29930,0.11708310065237351
29931,0.007359481800139235
29932,0.022616197501198483
29933,0.2701462658046255
29934,0.019048443856066938
29935,0.045887266317964234
29936,0.0385105062017192
29937,0.030072378294007347
29938,0.008906351074145552
29939,0.009259058567145227
29940,0.009481033719855227
29941,0.0349740998499575
29942,0.02824665885636873
29943,0.15047692263124113
29944,0.027021611743755967
29945,0.02303225964546629
29946,0.03608209592656209
