Id,Probability
20948,0.05929867669973899
20949,0.058016889551915446
20950,0.058016889551915446
20951,0.07559562016490688
20952,0.07559562016490688
20953,0.058422966951288624
20954,0.058016889551915446
20955,0.058422966951288624
20956,0.06757834114949106
20957,0.058016889551915446
20958,0.058016889551915446
20959,0.07559562016490688
20960,0.05929867669973899
20961,0.058422966951288624
20962,0.058016889551915446
20963,0.06757834114949106
20964,0.058016889551915446
20965,0.12717095963295275
20966,0.058016889551915446
20967,0.05929867669973899
20968,0.12717095963295275
20969,0.058016889551915446
20970,0.07559562016490688
20971,0.06461290880192305
20972,0.06461290880192305
20973,0.058422966951288624
20974,0.06461290880192305
20975,0.058016889551915446
20976,0.06757834114949106
20977,0.05929867669973899
20978,0.12717095963295275
20979,0.058016889551915446
20980,0.05929867669973899
20981,0.06768262618566642
20982,0.058016889551915446
20983,0.07559562016490688
20984,0.058016889551915446
20985,0.06757834114949106
20986,0.07559562016490688
20987,0.07559562016490688
20988,0.058422966951288624
20989,0.058016889551915446
20990,0.07559562016490688
20991,0.058016889551915446
20992,0.06461290880192305
20993,0.05929867669973899
20994,0.058016889551915446
20995,0.058016889551915446
20996,0.058016889551915446
20997,0.06461290880192305
20998,0.07559562016490688
20999,0.12717095963295275
21000,0.07559562016490688
21001,0.058422966951288624
21002,0.09567425067240448
21003,0.058016889551915446
21004,0.07559562016490688
21005,0.058016889551915446
21006,0.058016889551915446
21007,0.058422966951288624
21008,0.06757834114949106
21009,0.058016889551915446
21010,0.07559562016490688
21011,0.058422966951288624
21012,0.058422966951288624
21013,0.05929867669973899
21014,0.05929867669973899
21015,0.058016889551915446
21016,0.07559562016490688
21017,0.058016889551915446
21018,0.058422966951288624
21019,0.06461290880192305
21020,0.058016889551915446
21021,0.058016889551915446
21022,0.058016889551915446
21023,0.058016889551915446
21024,0.07147489576398133
21025,0.058016889551915446
21026,0.058422966951288624
21027,0.058016889551915446
21028,0.06461290880192305
21029,0.12717095963295275
21030,0.14829784658726428
21031,0.06461290880192305
21032,0.06461290880192305
21033,0.06461290880192305
21034,0.058016889551915446
21035,0.058016889551915446
21036,0.058016889551915446
21037,0.058016889551915446
21038,0.05929867669973899
21039,0.058016889551915446
21040,0.058016889551915446
21041,0.07559562016490688
21042,0.058422966951288624
21043,0.06757834114949106
21044,0.07559562016490688
21045,0.06757834114949106
21046,0.058016889551915446
21047,0.058422966951288624
21048,0.07559562016490688
21049,0.07559562016490688
21050,0.058016889551915446
21051,0.058422966951288624
21052,0.1449858664882525
21053,0.06461290880192305
21054,0.1528761431671827
21055,0.06461290880192305
21056,0.058016889551915446
21057,0.058422966951288624
21058,0.058016889551915446
21059,0.058016889551915446
21060,0.058016889551915446
21061,0.07559562016490688
21062,0.06461290880192305
21063,0.07559562016490688
21064,0.05943009732534689
21065,0.058016889551915446
21066,0.058016889551915446
21067,0.07559562016490688
21068,0.06461290880192305
21069,0.14062128924095338
21070,0.058016889551915446
21071,0.07559562016490688
21072,0.06757834114949106
21073,0.058016889551915446
21074,0.10039924092079655
21075,0.07559562016490688
21076,0.058016889551915446
21077,0.06757834114949106
21078,0.12717095963295275
21079,0.058016889551915446
21080,0.058016889551915446
21081,0.058016889551915446
21082,0.058016889551915446
21083,0.058016889551915446
21084,0.058016889551915446
21085,0.06461290880192305
21086,0.058422966951288624
21087,0.07147489576398133
21088,0.058422966951288624
21089,0.058016889551915446
21090,0.058016889551915446
21091,0.07559562016490688
21092,0.07559562016490688
21093,0.07559562016490688
21094,0.07559562016490688
21095,0.10584703388806702
21096,0.058422966951288624
21097,0.058016889551915446
21098,0.07559562016490688
21099,0.058016889551915446
21100,0.058422966951288624
21101,0.058016889551915446
21102,0.058016889551915446
21103,0.07559562016490688
21104,0.058016889551915446
21105,0.058016889551915446
21106,0.06461290880192305
21107,0.12717095963295275
21108,0.06461290880192305
21109,0.058016889551915446
21110,0.058016889551915446
21111,0.058016889551915446
21112,0.06461290880192305
21113,0.058016889551915446
21114,0.058016889551915446
21115,0.058016889551915446
21116,0.07559562016490688
21117,0.058422966951288624
21118,0.058422966951288624
21119,0.12717095963295275
21120,0.058016889551915446
21121,0.058016889551915446
21122,0.07559562016490688
21123,0.058016889551915446
21124,0.058016889551915446
21125,0.07147489576398133
21126,0.07559562016490688
21127,0.07559562016490688
21128,0.06461290880192305
21129,0.10584703388806702
21130,0.06757834114949106
21131,0.058422966951288624
21132,0.058016889551915446
21133,0.06461290880192305
21134,0.05929867669973899
21135,0.058016889551915446
21136,0.07559562016490688
21137,0.058422966951288624
21138,0.07559562016490688
21139,0.07559562016490688
21140,0.058016889551915446
21141,0.058016889551915446
21142,0.07559562016490688
21143,0.07559562016490688
21144,0.058016889551915446
21145,0.058016889551915446
21146,0.058016889551915446
21147,0.06461290880192305
21148,0.058016889551915446
21149,0.058016889551915446
21150,0.06461290880192305
21151,0.07559562016490688
21152,0.07559562016490688
21153,0.058016889551915446
21154,0.07559562016490688
21155,0.058016889551915446
21156,0.058016889551915446
21157,0.058016889551915446
21158,0.058422966951288624
21159,0.058422966951288624
21160,0.058016889551915446
21161,0.05943009732534689
21162,0.058016889551915446
21163,0.06461290880192305
21164,0.058016889551915446
21165,0.058016889551915446
21166,0.15674640347125937
21167,0.058016889551915446
21168,0.058016889551915446
21169,0.058422966951288624
21170,0.058016889551915446
21171,0.06194366605657961
21172,0.058016889551915446
21173,0.07559562016490688
21174,0.12717095963295275
21175,0.058016889551915446
21176,0.058016889551915446
21177,0.06757834114949106
21178,0.07559562016490688
21179,0.058016889551915446
21180,0.058016889551915446
21181,0.058016889551915446
21182,0.058016889551915446
21183,0.05929867669973899
21184,0.058016889551915446
21185,0.07559562016490688
21186,0.058016889551915446
21187,0.07559562016490688
21188,0.058016889551915446
21189,0.06757834114949106
21190,0.05929867669973899
21191,0.058422966951288624
21192,0.06461290880192305
21193,0.058422966951288624
21194,0.06461290880192305
21195,0.06461290880192305
21196,0.07559562016490688
21197,0.09193644979109654
21198,0.058016889551915446
21199,0.058016889551915446
21200,0.058016889551915446
21201,0.07559562016490688
21202,0.06461290880192305
21203,0.1528761431671827
21204,0.058016889551915446
21205,0.06461290880192305
21206,0.058016889551915446
21207,0.058016889551915446
21208,0.10584703388806702
21209,0.058016889551915446
21210,0.058016889551915446
21211,0.058016889551915446
21212,0.06461290880192305
21213,0.06461290880192305
21214,0.1528761431671827
21215,0.058016889551915446
21216,0.058016889551915446
21217,0.058016889551915446
21218,0.07559562016490688
21219,0.1528761431671827
21220,0.06757834114949106
21221,0.07559562016490688
21222,0.058422966951288624
21223,0.058016889551915446
21224,0.058016889551915446
21225,0.06461290880192305
21226,0.058016889551915446
21227,0.058016889551915446
21228,0.058016889551915446
21229,0.058422966951288624
21230,0.058016889551915446
21231,0.058016889551915446
21232,0.058016889551915446
21233,0.058016889551915446
21234,0.058016889551915446
21235,0.06461290880192305
21236,0.06461290880192305
21237,0.06757834114949106
21238,0.058422966951288624
21239,0.058016889551915446
21240,0.09193644979109654
21241,0.058016889551915446
21242,0.058016889551915446
21243,0.10584703388806702
21244,0.06461290880192305
21245,0.07559562016490688
21246,0.06461290880192305
21247,0.10584703388806702
21248,0.058016889551915446
21249,0.058016889551915446
21250,0.07559562016490688
21251,0.07559562016490688
21252,0.07559562016490688
21253,0.07559562016490688
21254,0.058016889551915446
21255,0.058422966951288624
21256,0.058016889551915446
21257,0.058422966951288624
21258,0.058016889551915446
21259,0.058016889551915446
21260,0.058016889551915446
21261,0.06757834114949106
21262,0.06757834114949106
21263,0.058016889551915446
21264,0.07559562016490688
21265,0.058016889551915446
21266,0.058016889551915446
21267,0.058016889551915446
21268,0.058016889551915446
21269,0.058016889551915446
21270,0.058016889551915446
21271,0.07559562016490688
21272,0.058016889551915446
21273,0.13675102893687668
21274,0.058016889551915446
21275,0.06757834114949106
21276,0.058016889551915446
21277,0.058016889551915446
21278,0.05929867669973899
21279,0.058016889551915446
21280,0.058016889551915446
21281,0.06461290880192305
21282,0.058016889551915446
21283,0.06461290880192305
21284,0.058016889551915446
21285,0.058016889551915446
21286,0.058016889551915446
21287,0.058016889551915446
21288,0.058422966951288624
21289,0.058016889551915446
21290,0.058422966951288624
21291,0.05929867669973899
21292,0.058016889551915446
21293,0.058016889551915446
21294,0.07559562016490688
21295,0.058422966951288624
21296,0.058422966951288624
21297,0.058016889551915446
21298,0.058016889551915446
21299,0.05929867669973899
21300,0.07559562016490688
21301,0.07559562016490688
21302,0.058016889551915446
21303,0.06461290880192305
21304,0.058016889551915446
21305,0.058016889551915446
21306,0.058016889551915446
21307,0.07147489576398133
21308,0.07559562016490688
21309,0.058016889551915446
21310,0.058016889551915446
21311,0.07559562016490688
21312,0.058016889551915446
21313,0.07559562016490688
21314,0.058016889551915446
21315,0.06461290880192305
21316,0.12717095963295275
21317,0.12717095963295275
21318,0.07559562016490688
21319,0.058016889551915446
21320,0.058016889551915446
21321,0.058016889551915446
21322,0.06461290880192305
21323,0.07559562016490688
21324,0.058016889551915446
21325,0.058016889551915446
21326,0.06461290880192305
21327,0.058016889551915446
21328,0.07559562016490688
21329,0.05929867669973899
21330,0.058016889551915446
21331,0.058422966951288624
21332,0.058016889551915446
21333,0.06461290880192305
21334,0.07559562016490688
21335,0.06461290880192305
21336,0.07559562016490688
21337,0.058016889551915446
21338,0.058016889551915446
21339,0.058016889551915446
21340,0.058016889551915446
21341,0.058016889551915446
21342,0.07559562016490688
21343,0.05929867669973899
21344,0.06768262618566642
21345,0.058016889551915446
21346,0.058016889551915446
21347,0.05929867669973899
21348,0.06461290880192305
21349,0.06757834114949106
21350,0.058016889551915446
21351,0.14829784658726428
21352,0.058016889551915446
21353,0.07559562016490688
21354,0.07559562016490688
21355,0.058016889551915446
21356,0.07559562016490688
21357,0.06768262618566642
21358,0.06757834114949106
21359,0.058016889551915446
21360,0.06757834114949106
21361,0.058422966951288624
21362,0.058016889551915446
21363,0.058016889551915446
21364,0.06757834114949106
21365,0.058016889551915446
21366,0.058016889551915446
21367,0.058422966951288624
21368,0.07559562016490688
21369,0.058016889551915446
21370,0.1528761431671827
21371,0.06461290880192305
21372,0.058016889551915446
21373,0.058016889551915446
21374,0.058016889551915446
21375,0.058016889551915446
21376,0.12717095963295275
21377,0.058016889551915446
21378,0.058422966951288624
21379,0.058016889551915446
21380,0.07559562016490688
21381,0.06461290880192305
21382,0.058016889551915446
21383,0.058016889551915446
21384,0.07559562016490688
21385,0.06461290880192305
21386,0.06461290880192305
21387,0.06461290880192305
21388,0.07559562016490688
21389,0.058016889551915446
21390,0.09193644979109654
21391,0.058422966951288624
21392,0.058016889551915446
21393,0.058016889551915446
21394,0.07559562016490688
21395,0.058016889551915446
21396,0.1528761431671827
21397,0.058016889551915446
21398,0.07559562016490688
21399,0.07559562016490688
21400,0.058016889551915446
21401,0.1528761431671827
21402,0.058422966951288624
21403,0.06461290880192305
21404,0.058016889551915446
21405,0.058016889551915446
21406,0.058016889551915446
21407,0.058016889551915446
21408,0.06757834114949106
21409,0.058016889551915446
21410,0.058016889551915446
21411,0.06461290880192305
21412,0.07559562016490688
21413,0.07559562016490688
21414,0.07559562016490688
21415,0.07559562016490688
21416,0.058016889551915446
21417,0.058016889551915446
21418,0.058016889551915446
21419,0.058016889551915446
21420,0.12717095963295275
21421,0.058016889551915446
21422,0.07559562016490688
21423,0.058016889551915446
21424,0.06461290880192305
21425,0.07559562016490688
21426,0.058016889551915446
21427,0.058016889551915446
21428,0.05929867669973899
21429,0.058016889551915446
21430,0.06757834114949106
21431,0.07559562016490688
21432,0.058016889551915446
21433,0.07559562016490688
21434,0.058016889551915446
21435,0.07559562016490688
21436,0.058422966951288624
21437,0.058016889551915446
21438,0.058016889551915446
21439,0.058016889551915446
21440,0.07147489576398133
21441,0.058422966951288624
21442,0.058016889551915446
21443,0.05929867669973899
21444,0.06461290880192305
21445,0.07559562016490688
21446,0.07559562016490688
21447,0.07559562016490688
21448,0.058016889551915446
21449,0.058016889551915446
21450,0.058016889551915446
21451,0.07147489576398133
21452,0.058016889551915446
21453,0.07559562016490688
21454,0.058016889551915446
21455,0.06461290880192305
21456,0.058016889551915446
21457,0.07559562016490688
21458,0.06461290880192305
21459,0.058016889551915446
21460,0.058016889551915446
21461,0.06461290880192305
21462,0.058016889551915446
21463,0.06461290880192305
21464,0.058422966951288624
21465,0.058016889551915446
21466,0.058016889551915446
21467,0.058016889551915446
21468,0.058016889551915446
21469,0.058016889551915446
21470,0.058016889551915446
21471,0.058016889551915446
21472,0.058016889551915446
21473,0.058016889551915446
21474,0.058016889551915446
21475,0.07559562016490688
21476,0.058422966951288624
21477,0.058016889551915446
21478,0.058422966951288624
21479,0.058016889551915446
21480,0.05929867669973899
21481,0.058016889551915446
21482,0.07559562016490688
21483,0.06757834114949106
21484,0.058016889551915446
21485,0.058422966951288624
21486,0.058016889551915446
21487,0.058016889551915446
21488,0.058016889551915446
21489,0.058016889551915446
21490,0.06461290880192305
21491,0.09193644979109654
21492,0.06757834114949106
21493,0.058016889551915446
21494,0.058016889551915446
21495,0.058016889551915446
21496,0.058016889551915446
21497,0.07559562016490688
21498,0.07559562016490688
21499,0.12717095963295275
21500,0.09193644979109654
21501,0.07559562016490688
21502,0.07559562016490688
21503,0.058016889551915446
21504,0.1528761431671827
21505,0.07559562016490688
21506,0.058016889551915446
21507,0.058016889551915446
21508,0.058016889551915446
21509,0.058422966951288624
21510,0.06461290880192305
21511,0.058016889551915446
21512,0.05929867669973899
21513,0.10584703388806702
21514,0.05929867669973899
21515,0.07559562016490688
21516,0.058422966951288624
21517,0.1528761431671827
21518,0.07559562016490688
21519,0.058016889551915446
21520,0.058016889551915446
21521,0.058016889551915446
21522,0.05929867669973899
21523,0.058422966951288624
21524,0.10584703388806702
21525,0.058016889551915446
21526,0.06461290880192305
21527,0.058016889551915446
21528,0.06461290880192305
21529,0.12717095963295275
21530,0.058016889551915446
21531,0.06461290880192305
21532,0.058016889551915446
21533,0.058422966951288624
21534,0.058422966951288624
21535,0.058016889551915446
21536,0.058016889551915446
21537,0.06461290880192305
21538,0.058016889551915446
21539,0.058016889551915446
21540,0.06757834114949106
21541,0.05929867669973899
21542,0.058422966951288624
21543,0.058016889551915446
21544,0.058016889551915446
21545,0.058016889551915446
21546,0.058422966951288624
21547,0.058016889551915446
21548,0.07559562016490688
21549,0.058016889551915446
21550,0.058422966951288624
21551,0.06461290880192305
21552,0.058016889551915446
21553,0.058016889551915446
21554,0.07559562016490688
21555,0.05929867669973899
21556,0.06757834114949106
21557,0.058016889551915446
21558,0.058016889551915446
21559,0.058016889551915446
21560,0.058016889551915446
21561,0.14885612679232924
21562,0.058016889551915446
21563,0.058016889551915446
21564,0.058016889551915446
21565,0.06768262618566642
21566,0.058016889551915446
21567,0.058422966951288624
21568,0.058016889551915446
21569,0.05929867669973899
21570,0.12717095963295275
21571,0.06461290880192305
21572,0.058422966951288624
21573,0.058016889551915446
21574,0.058016889551915446
21575,0.058016889551915446
21576,0.09193644979109654
21577,0.12717095963295275
21578,0.058016889551915446
21579,0.058016889551915446
21580,0.07559562016490688
21581,0.058422966951288624
21582,0.058016889551915446
21583,0.058016889551915446
21584,0.058016889551915446
21585,0.058016889551915446
21586,0.058016889551915446
21587,0.058016889551915446
21588,0.058016889551915446
21589,0.05929867669973899
21590,0.058422966951288624
21591,0.058016889551915446
21592,0.07559562016490688
21593,0.058016889551915446
21594,0.058016889551915446
21595,0.12717095963295275
21596,0.058016889551915446
21597,0.06461290880192305
21598,0.06768262618566642
21599,0.058016889551915446
21600,0.05929867669973899
21601,0.058422966951288624
21602,0.07559562016490688
21603,0.058016889551915446
21604,0.07559562016490688
21605,0.06461290880192305
21606,0.058016889551915446
21607,0.06461290880192305
21608,0.058016889551915446
21609,0.058016889551915446
21610,0.07559562016490688
21611,0.10584703388806702
21612,0.058016889551915446
21613,0.058016889551915446
21614,0.058016889551915446
21615,0.058016889551915446
21616,0.058016889551915446
21617,0.058016889551915446
21618,0.058016889551915446
21619,0.058422966951288624
21620,0.06461290880192305
21621,0.058016889551915446
21622,0.058422966951288624
21623,0.07559562016490688
21624,0.07559562016490688
21625,0.058016889551915446
21626,0.058422966951288624
21627,0.12717095963295275
21628,0.058016889551915446
21629,0.058016889551915446
21630,0.058016889551915446
21631,0.07559562016490688
21632,0.058016889551915446
21633,0.07559562016490688
21634,0.07559562016490688
21635,0.06461290880192305
21636,0.06461290880192305
21637,0.06757834114949106
21638,0.058016889551915446
21639,0.058016889551915446
21640,0.058016889551915446
21641,0.07559562016490688
21642,0.06757834114949106
21643,0.07147489576398133
21644,0.058016889551915446
21645,0.058016889551915446
21646,0.058016889551915446
21647,0.058016889551915446
21648,0.058016889551915446
21649,0.058422966951288624
21650,0.058016889551915446
21651,0.058016889551915446
21652,0.05943009732534689
21653,0.058016889551915446
21654,0.07559562016490688
21655,0.06461290880192305
21656,0.058422966951288624
21657,0.10584703388806702
21658,0.07559562016490688
21659,0.06194366605657961
21660,0.06461290880192305
21661,0.058016889551915446
21662,0.06461290880192305
21663,0.058016889551915446
21664,0.09193644979109654
21665,0.058016889551915446
21666,0.058016889551915446
21667,0.058016889551915446
21668,0.058016889551915446
21669,0.058016889551915446
21670,0.06768262618566642
21671,0.058016889551915446
21672,0.06757834114949106
21673,0.058016889551915446
21674,0.07559562016490688
21675,0.058016889551915446
21676,0.058016889551915446
21677,0.058016889551915446
21678,0.058016889551915446
21679,0.05929867669973899
21680,0.058016889551915446
21681,0.058016889551915446
21682,0.058016889551915446
21683,0.05929867669973899
21684,0.058016889551915446
21685,0.058016889551915446
21686,0.07559562016490688
21687,0.07559562016490688
21688,0.06757834114949106
21689,0.058016889551915446
21690,0.12717095963295275
21691,0.058422966951288624
21692,0.058422966951288624
21693,0.058016889551915446
21694,0.1528761431671827
21695,0.05929867669973899
21696,0.06461290880192305
21697,0.058016889551915446
21698,0.058016889551915446
21699,0.10039924092079655
21700,0.058016889551915446
21701,0.058016889551915446
21702,0.058016889551915446
21703,0.058016889551915446
21704,0.05929867669973899
21705,0.058016889551915446
21706,0.058016889551915446
21707,0.07559562016490688
21708,0.058016889551915446
21709,0.058016889551915446
21710,0.058016889551915446
21711,0.07559562016490688
21712,0.07559562016490688
21713,0.058016889551915446
21714,0.058016889551915446
21715,0.058016889551915446
21716,0.058016889551915446
21717,0.058016889551915446
21718,0.058016889551915446
21719,0.058016889551915446
21720,0.058422966951288624
21721,0.07559562016490688
21722,0.058016889551915446
21723,0.06461290880192305
21724,0.058016889551915446
21725,0.058016889551915446
21726,0.058016889551915446
21727,0.058016889551915446
21728,0.06461290880192305
21729,0.07559562016490688
21730,0.058016889551915446
21731,0.07559562016490688
21732,0.058016889551915446
21733,0.058016889551915446
21734,0.058016889551915446
21735,0.06757834114949106
21736,0.058016889551915446
21737,0.07559562016490688
21738,0.07559562016490688
21739,0.058016889551915446
21740,0.058016889551915446
21741,0.07559562016490688
21742,0.058016889551915446
21743,0.07559562016490688
21744,0.12717095963295275
21745,0.058016889551915446
21746,0.058016889551915446
21747,0.058016889551915446
21748,0.07147489576398133
21749,0.058016889551915446
21750,0.058422966951288624
21751,0.07559562016490688
21752,0.07559562016490688
21753,0.07559562016490688
21754,0.07559562016490688
21755,0.058016889551915446
21756,0.058016889551915446
21757,0.058016889551915446
21758,0.058016889551915446
21759,0.06461290880192305
21760,0.12717095963295275
21761,0.058016889551915446
21762,0.10584703388806702
21763,0.058016889551915446
21764,0.058016889551915446
21765,0.058016889551915446
21766,0.06757834114949106
21767,0.06461290880192305
21768,0.06461290880192305
21769,0.07147489576398133
21770,0.07559562016490688
21771,0.058422966951288624
21772,0.05929867669973899
21773,0.07559562016490688
21774,0.058016889551915446
21775,0.07559562016490688
21776,0.058016889551915446
21777,0.058016889551915446
21778,0.058016889551915446
21779,0.058016889551915446
21780,0.10584703388806702
21781,0.12717095963295275
21782,0.058016889551915446
21783,0.058016889551915446
21784,0.12717095963295275
21785,0.07559562016490688
21786,0.07559562016490688
21787,0.058016889551915446
21788,0.08419233855395789
21789,0.06461290880192305
21790,0.058016889551915446
21791,0.058422966951288624
21792,0.12717095963295275
21793,0.07559562016490688
21794,0.06757834114949106
21795,0.06757834114949106
21796,0.058016889551915446
21797,0.058016889551915446
21798,0.09193644979109654
21799,0.058016889551915446
21800,0.058016889551915446
21801,0.07559562016490688
21802,0.07559562016490688
21803,0.05943009732534689
21804,0.058016889551915446
21805,0.06461290880192305
21806,0.058016889551915446
21807,0.05943009732534689
21808,0.058016889551915446
21809,0.058016889551915446
21810,0.058016889551915446
21811,0.058016889551915446
21812,0.058422966951288624
21813,0.10584703388806702
21814,0.058422966951288624
21815,0.058016889551915446
21816,0.058016889551915446
21817,0.058016889551915446
21818,0.06768262618566642
21819,0.07559562016490688
21820,0.06461290880192305
21821,0.058016889551915446
21822,0.058016889551915446
21823,0.06461290880192305
21824,0.058016889551915446
21825,0.058422966951288624
21826,0.07559562016490688
21827,0.058422966951288624
21828,0.07559562016490688
21829,0.058016889551915446
21830,0.06461290880192305
21831,0.07559562016490688
21832,0.058016889551915446
21833,0.06757834114949106
21834,0.06461290880192305
21835,0.058016889551915446
21836,0.058422966951288624
21837,0.058016889551915446
21838,0.07559562016490688
21839,0.05929867669973899
21840,0.058016889551915446
21841,0.07559562016490688
21842,0.06461290880192305
21843,0.12717095963295275
21844,0.058016889551915446
21845,0.058016889551915446
21846,0.07559562016490688
21847,0.058422966951288624
21848,0.05929867669973899
21849,0.05929867669973899
21850,0.05929867669973899
21851,0.058016889551915446
21852,0.058016889551915446
21853,0.07559562016490688
21854,0.05929867669973899
21855,0.058422966951288624
21856,0.06461290880192305
21857,0.07559562016490688
21858,0.058422966951288624
21859,0.06461290880192305
21860,0.05929867669973899
21861,0.058016889551915446
21862,0.06461290880192305
21863,0.058422966951288624
21864,0.06461290880192305
21865,0.058016889551915446
21866,0.058016889551915446
21867,0.06461290880192305
21868,0.058016889551915446
21869,0.058016889551915446
21870,0.058016889551915446
21871,0.06461290880192305
21872,0.10584703388806702
21873,0.06461290880192305
21874,0.058016889551915446
21875,0.058422966951288624
21876,0.058016889551915446
21877,0.058422966951288624
21878,0.05929867669973899
21879,0.1528761431671827
21880,0.05929867669973899
21881,0.058016889551915446
21882,0.07559562016490688
21883,0.058422966951288624
21884,0.058016889551915446
21885,0.07559562016490688
21886,0.058016889551915446
21887,0.058016889551915446
21888,0.06461290880192305
21889,0.07559562016490688
21890,0.058016889551915446
21891,0.058422966951288624
21892,0.07559562016490688
21893,0.058016889551915446
21894,0.07559562016490688
21895,0.058016889551915446
21896,0.058422966951288624
21897,0.058016889551915446
21898,0.058016889551915446
21899,0.058016889551915446
21900,0.058016889551915446
21901,0.058016889551915446
21902,0.06461290880192305
21903,0.058016889551915446
21904,0.058016889551915446
21905,0.058016889551915446
21906,0.05929867669973899
21907,0.058016889551915446
21908,0.06461290880192305
21909,0.058016889551915446
21910,0.07559562016490688
21911,0.058016889551915446
21912,0.058016889551915446
21913,0.06461290880192305
21914,0.10584703388806702
21915,0.058016889551915446
21916,0.058016889551915446
21917,0.058016889551915446
21918,0.10584703388806702
21919,0.058016889551915446
21920,0.06757834114949106
21921,0.06461290880192305
21922,0.058016889551915446
21923,0.07559562016490688
21924,0.06768262618566642
21925,0.058016889551915446
21926,0.058016889551915446
21927,0.058016889551915446
21928,0.12717095963295275
21929,0.06461290880192305
21930,0.058422966951288624
21931,0.05929867669973899
21932,0.058016889551915446
21933,0.07559562016490688
21934,0.058016889551915446
21935,0.07559562016490688
21936,0.058016889551915446
21937,0.058016889551915446
21938,0.06461290880192305
21939,0.058016889551915446
21940,0.12717095963295275
21941,0.058422966951288624
21942,0.07559562016490688
21943,0.058016889551915446
21944,0.06757834114949106
21945,0.058016889551915446
21946,0.058016889551915446
21947,0.058016889551915446
21948,0.058016889551915446
21949,0.06461290880192305
21950,0.058016889551915446
21951,0.058016889551915446
21952,0.058016889551915446
21953,0.058016889551915446
21954,0.058016889551915446
21955,0.058016889551915446
21956,0.058422966951288624
21957,0.07559562016490688
21958,0.058016889551915446
21959,0.05929867669973899
21960,0.07559562016490688
21961,0.07559562016490688
21962,0.058016889551915446
21963,0.058016889551915446
21964,0.05929867669973899
21965,0.058016889551915446
21966,0.07559562016490688
21967,0.058016889551915446
21968,0.058422966951288624
21969,0.058016889551915446
21970,0.058016889551915446
21971,0.07559562016490688
21972,0.12717095963295275
21973,0.058016889551915446
21974,0.058016889551915446
21975,0.06768262618566642
21976,0.058016889551915446
21977,0.058016889551915446
21978,0.058016889551915446
21979,0.058422966951288624
21980,0.07559562016490688
21981,0.058016889551915446
21982,0.058016889551915446
21983,0.06461290880192305
21984,0.058422966951288624
21985,0.07559562016490688
21986,0.058016889551915446
21987,0.06461290880192305
21988,0.058016889551915446
21989,0.058016889551915446
21990,0.05929867669973899
21991,0.06461290880192305
21992,0.058016889551915446
21993,0.06461290880192305
21994,0.058422966951288624
21995,0.1449858664882525
21996,0.058016889551915446
21997,0.058016889551915446
21998,0.07559562016490688
21999,0.1528761431671827
22000,0.058016889551915446
22001,0.058016889551915446
22002,0.06461290880192305
22003,0.058016889551915446
22004,0.058016889551915446
22005,0.058016889551915446
22006,0.058016889551915446
22007,0.058016889551915446
22008,0.07559562016490688
22009,0.058016889551915446
22010,0.058016889551915446
22011,0.06461290880192305
22012,0.058422966951288624
22013,0.058016889551915446
22014,0.058016889551915446
22015,0.06461290880192305
22016,0.058016889551915446
22017,0.05929867669973899
22018,0.058016889551915446
22019,0.058016889551915446
22020,0.058016889551915446
22021,0.05929867669973899
22022,0.058016889551915446
22023,0.06768262618566642
22024,0.12717095963295275
22025,0.058016889551915446
22026,0.07559562016490688
22027,0.058016889551915446
22028,0.06757834114949106
22029,0.058016889551915446
22030,0.10584703388806702
22031,0.06461290880192305
22032,0.058016889551915446
22033,0.058016889551915446
22034,0.058422966951288624
22035,0.058422966951288624
22036,0.06461290880192305
22037,0.06461290880192305
22038,0.058016889551915446
22039,0.058016889551915446
22040,0.058016889551915446
22041,0.058016889551915446
22042,0.058016889551915446
22043,0.05929867669973899
22044,0.07559562016490688
22045,0.058016889551915446
22046,0.058016889551915446
22047,0.058016889551915446
22048,0.058016889551915446
22049,0.06461290880192305
22050,0.058016889551915446
22051,0.09193644979109654
22052,0.058016889551915446
22053,0.06461290880192305
22054,0.10584703388806702
22055,0.058016889551915446
22056,0.06461290880192305
22057,0.16442296081757027
22058,0.058422966951288624
22059,0.07559562016490688
22060,0.058016889551915446
22061,0.058422966951288624
22062,0.07559562016490688
22063,0.058016889551915446
22064,0.058016889551915446
22065,0.058016889551915446
22066,0.07559562016490688
22067,0.058016889551915446
22068,0.07559562016490688
22069,0.058016889551915446
22070,0.058016889551915446
22071,0.058016889551915446
22072,0.058016889551915446
22073,0.058016889551915446
22074,0.058016889551915446
22075,0.058016889551915446
22076,0.06461290880192305
22077,0.058016889551915446
22078,0.07559562016490688
22079,0.06461290880192305
22080,0.07559562016490688
22081,0.06461290880192305
22082,0.058016889551915446
22083,0.07559562016490688
22084,0.12717095963295275
22085,0.058016889551915446
22086,0.07559562016490688
22087,0.058016889551915446
22088,0.058016889551915446
22089,0.058016889551915446
22090,0.07559562016490688
22091,0.06461290880192305
22092,0.058016889551915446
22093,0.058016889551915446
22094,0.07147489576398133
22095,0.058016889551915446
22096,0.058016889551915446
22097,0.06768262618566642
22098,0.07559562016490688
22099,0.06461290880192305
22100,0.06461290880192305
22101,0.058016889551915446
22102,0.06768262618566642
22103,0.058016889551915446
22104,0.058422966951288624
22105,0.12717095963295275
22106,0.07559562016490688
22107,0.06461290880192305
22108,0.058016889551915446
22109,0.058016889551915446
22110,0.058422966951288624
22111,0.07559562016490688
22112,0.058016889551915446
22113,0.058422966951288624
