Id,Probability
15756,0.05283957296861852
15757,0.09270521456181947
15758,0.23000252544430658
15759,0.024750450377322326
15760,0.09154456829911516
15761,0.04521808751269671
15762,0.0999779875605277
15763,0.05655993600888031
15764,0.09847616986010153
15765,0.0575017502723992
15766,0.0762698428980746
15767,0.02922181603920965
15768,0.031096692792279473
15769,0.03647447317783201
15770,0.05460192814520263
15771,0.030600129423862667
15772,0.038855022552756545
15773,0.0832574012023245
15774,0.07703422194508258
15775,0.08206956180065675
15776,0.08817376420619188
15777,0.035604773092119325
15778,0.05418769947263834
15779,0.06530350256925965
15780,0.03508502437963333
15781,0.027230002212851028
15782,0.03533908620405324
15783,0.07037002694182054
15784,0.11919467170876186
15785,0.03008429252435822
15786,0.08948743731239506
15787,0.07531889176683519
15788,0.05604943551763218
15789,0.060856899438612735
15790,0.019724023641567015
15791,0.021846234669690046
15792,0.13067079501326162
15793,0.09600935377408075
15794,0.07217126078641027
15795,0.03052905922375649
15796,0.20720850645249092
15797,0.03997684149956165
15798,0.04489316052924884
15799,0.026657585251691932
15800,0.03031149086405826
15801,0.04231279606332075
15802,0.0649339277161257
15803,0.029487891477213535
15804,0.25886078529505513
15805,0.034150010523843935
15806,0.0362273236613785
15807,0.05869086537576242
15808,0.025019194834071803
15809,0.052410026384669614
15810,0.030154046889810052
15811,0.06725830731320773
15812,0.02257434156399202
15813,0.05823352611723053
15814,0.08267333771661892
15815,0.03920592071767197
15816,0.058389361678222076
15817,0.07496486708903126
15818,0.04820639061526691
15819,0.05693483684771567
15820,0.05553449707737953
15821,0.07996461268010499
15822,0.01917219945542165
15823,0.07166902504984082
15824,0.039797298490978336
15825,0.028548477925686173
15826,0.030643062457215223
15827,0.05727011428437308
15828,0.06056729897477259
15829,0.03496713139427354
15830,0.022023750732331517
15831,0.018780249185820736
15832,0.10330894323212263
15833,0.012215159786835652
15834,0.04883587547164797
15835,0.06349447047280565
15836,0.029691988151165676
15837,0.02338410266324133
15838,0.07696935687828933
15839,0.07780876640193377
15840,0.014623995891272987
15841,0.09965579428437328
15842,0.04492195572142875
15843,0.02070311410152592
15844,0.016186419181365052
15845,0.058507258202712416
15846,0.06697134775036401
15847,0.02283997058042993
15848,0.04794639257180355
15849,0.08336732051779543
15850,0.028283779777301166
15851,0.02216731473312854
15852,0.04581326270061115
15853,0.09438869408745235
15854,0.08443989716740466
15855,0.047740765430358836
15856,0.01817775173281687
15857,0.10581156896168371
15858,0.01593639916513158
15859,0.05280284794223192
15860,0.028746998038500275
15861,0.04429899570695588
15862,0.043581984559443426
15863,0.040241361042109965
15864,0.056871600530059165
15865,0.0297045404586531
15866,0.036934489421528584
15867,0.2548971177680716
15868,1.0
15869,0.06656614968203056
15870,0.07301533953361672
15871,0.028256803859368716
15872,0.04778895002872789
15873,0.045271352070501245
15874,0.04929008549702935
15875,0.0694512397516688
15876,0.035255282008854666
15877,0.03618026920988189
15878,0.06435104211896531
15879,0.03905363575918613
15880,0.029468805692149495
15881,0.07836039866175605
15882,0.03771446790344778
15883,0.044717840722264014
15884,0.033747050371929314
15885,0.04289817451313524
15886,0.08439955924801576
15887,0.07848447389142016
15888,0.036809913025703314
15889,0.0614948639039821
15890,0.07901032898680885
15891,0.020690287339147097
15892,0.049271796787705484
15893,0.031878239000930834
15894,0.11820565620666261
15895,0.08056600858583803
15896,0.02803421318155992
15897,0.06449784279068116
15898,0.07365123613739213
15899,0.054092506307834735
15900,0.04240739796565963
15901,0.020601730121104736
15902,0.0341561046155495
15903,0.0633782106602207
15904,0.05171216142922834
15905,0.4620758971577396
15906,0.028420486218966028
15907,0.070545595226511
15908,0.017885679626006568
15909,0.05263668009233275
15910,0.025344898632524072
15911,0.08018243305344357
15912,0.8028532766518331
15913,0.02525244750863112
15914,0.025508722063900757
15915,0.05702759442713696
15916,0.03905658724308564
15917,0.08690383537422028
15918,0.04274912929084986
15919,0.02975431626658832
15920,0.030650694984569186
15921,0.05607110872121514
15922,0.026019247913340583
15923,0.0787924266496123
15924,0.03025689911961148
15925,0.06442717848093778
15926,0.04337609827685708
15927,0.030575485651514137
15928,0.07630541911195142
15929,0.05965189193107187
15930,0.026560944788024687
15931,0.04199097004615935
15932,0.029051988472398423
15933,0.053637401133655616
15934,0.192680962052286
15935,0.093218170117333
15936,0.02217397694967638
15937,0.07420137984141172
15938,0.09661644571960333
15939,0.06010371160043671
15940,0.03447144155653548
15941,0.05460961743293461
15942,0.05453837445661714
15943,0.07791322237096049
15944,0.26895374269852124
15945,0.061920358756618554
15946,0.07414967930281881
15947,0.08493063443951039
15948,0.052051746608106096
15949,0.5391160376412282
15950,0.03807314912793911
15951,0.03166186552739263
15952,0.07289488423771118
15953,0.07051320498663456
15954,0.02692183514362975
15955,0.030850953756234832
15956,0.04925600166186313
15957,1.0
15958,0.07569545971212417
15959,0.07739456163818381
15960,0.05792937478884813
15961,0.19969668066476579
15962,0.03534129809085579
15963,0.08249804459961617
15964,0.052682054447071906
15965,0.0549500723037479
15966,0.032939022835424436
15967,0.04483960091732439
15968,0.029351968741663344
15969,0.0859013985187901
15970,0.04423369381060429
15971,0.02096649763099446
15972,0.03999824686816961
15973,0.03103681845842535
15974,1.0
15975,0.06988815648810284
15976,0.16276557307494938
15977,0.22435173216580917
15978,0.041639515419883824
15979,0.0265450461462988
15980,0.029286432955773083
15981,0.021502043895604856
15982,0.04277936186698313
15983,0.018194676056287485
15984,0.05141182351973848
15985,0.026552618179285607
15986,0.048333672216243746
15987,0.057711427164402536
15988,0.05109376481580678
15989,0.09746543036781675
15990,0.024842151640005913
15991,0.05282447034640842
15992,0.10125467311015626
15993,0.0870633709745457
15994,0.06810525220395865
15995,0.02774932987594568
15996,0.023013932574222826
15997,0.04850297476691702
15998,0.03185085094461679
15999,0.016491486171239998
16000,0.04346333502017669
16001,0.13074539784783512
16002,0.07354450599703527
16003,0.017811787324980826
16004,0.034503021975246524
16005,0.03050776810894543
16006,0.028427657451824184
16007,0.03301352950360558
16008,0.9887067576752567
16009,0.030500575513953635
16010,0.027016185623905436
16011,0.03300230466855517
16012,0.12460237891030158
16013,0.0856428298442206
16014,0.04694588196003142
16015,0.03991240364518868
16016,0.03851780805025487
16017,0.045820615202527185
16018,0.13315025296582317
16019,0.20938587004297785
16020,0.09035493064869965
16021,0.04430723464858493
16022,0.04048791786221436
16023,0.08063577207494359
16024,0.09686767293134765
16025,0.04031952686124587
16026,0.019541003042384104
16027,0.02324849257993566
16028,0.04257175634414534
16029,0.06717659248871213
16030,0.029305832412749488
16031,0.057537221144129104
16032,0.04538707444284838
16033,0.05303177495417305
16034,0.21029404158615952
16035,0.04289215043303227
16036,0.037151069987569806
16037,0.06201606224370028
16038,0.010114859263979644
16039,0.07102483342990289
16040,0.05768129777165544
16041,0.04094363536823811
16042,0.08254118745873838
16043,0.05585296679667837
16044,0.08967229958550312
16045,0.07460137804881017
16046,0.03925913279747775
16047,0.10832156611035057
16048,0.07406602706185642
16049,0.029831050336095434
16050,0.022311659935314955
16051,0.0615901734358124
16052,0.049721186952260896
16053,0.08591753110222962
16054,0.00805775143352169
16055,0.08641609750980034
16056,0.0840027828497338
16057,0.06841490521610806
16058,0.09243572150750291
16059,0.45257600128342335
16060,0.04461723610336732
16061,0.0834840900676022
16062,0.05915179788267902
16063,0.0523836803007553
16064,0.12536698143650513
16065,0.046727178102354626
16066,0.06464087341882066
16067,0.04058225059871486
16068,0.03170683723690633
16069,0.025006375292079407
16070,0.03140853516741088
16071,0.06797548216883115
16072,0.05743890806774277
16073,0.03594277502025554
16074,0.14613019164311117
16075,0.012654012365241874
16076,0.07786900148746621
16077,0.032149539536226984
16078,0.05770771539706881
16079,0.058586274319081796
16080,0.07480944804836465
16081,0.05831413111248276
16082,0.044429693948167495
16083,0.04121027303697618
16084,0.04776399527660649
16085,0.07700173091474942
16086,0.07360800258947005
16087,0.04218541398923547
16088,0.09873924843586698
16089,0.09264596126852698
16090,0.060071835178820525
16091,0.03303088752981523
16092,0.04778171329131196
16093,0.03193169674155731
16094,0.02870853255470443
16095,0.039707788207384256
16096,0.03547587223223471
16097,0.04652069546546302
16098,0.024124336349919014
16099,0.092945702868532
16100,0.026552539851129226
16101,0.03891719459905355
16102,0.02781008149251063
16103,0.0698797703682135
16104,0.06768468053161901
16105,0.07835939330795355
16106,0.028195260875612686
16107,0.04277321034015477
16108,0.04858675228191948
16109,0.04940444331972285
16110,0.05536805462552982
16111,0.3138817548193961
16112,0.04632244526152164
16113,0.7165663169604006
16114,0.04805527375511443
16115,0.05667135611574998
16116,0.0351861837827861
16117,0.04717613442515656
16118,0.043060340629025924
16119,0.06882214178437762
16120,0.034825423712648663
16121,0.057621725777907445
16122,0.08620305600245523
16123,0.10582487597478708
16124,0.08808077596380609
16125,0.044816766967074165
16126,0.08201687169455553
16127,0.02867671230849331
16128,0.029190380609997166
16129,0.07596851155491331
16130,0.08358342486985632
16131,0.050712714989103
16132,0.05566117535382178
16133,0.0192308470302835
16134,0.05132972661590976
16135,0.062092259083232765
16136,0.056607650960302514
16137,0.04051394979575125
16138,0.04970287539302854
16139,0.05033940012004967
16140,0.07397256981057174
16141,0.07288578472809852
16142,0.03415851108625396
16143,0.02224469261795702
16144,0.08359021250612934
16145,0.02505731101305857
16146,0.01946855739600492
16147,0.03506877186440523
16148,0.03463629211110683
16149,0.027757906997302125
16150,0.015309478395381281
16151,0.01585428650386847
16152,0.07741525149530354
16153,0.023004768357848634
16154,0.23430421024603443
16155,0.06001943703756181
16156,0.06207708035435944
16157,0.05596284436263939
16158,0.04429087082873079
16159,0.06114940872109118
16160,0.01700406334426525
16161,0.05003936893925947
16162,0.04337109294898603
16163,0.07756830361357069
16164,0.03159696288310195
16165,0.027735115362943215
16166,0.03703754717513844
16167,0.07809020109639911
16168,0.026781649751892345
16169,0.04272383767586673
16170,0.0376700838551989
16171,0.05341012734128073
16172,0.09703476991798654
16173,0.026921232253963572
16174,0.04774016565673128
16175,0.041547177411158265
16176,0.006871201764276434
16177,1.0
16178,0.07236153940928686
16179,0.09051668691035536
16180,0.028227263060917454
16181,0.07854349934131315
16182,0.04854408383643221
16183,0.01426598427716982
16184,0.18762642805735463
16185,0.07295964147915819
16186,0.08685167568216766
16187,0.07179126139330415
16188,0.029349108497731587
16189,0.05577132826720998
16190,0.02348507275136946
16191,0.06593698528277686
16192,0.035114497467599856
16193,0.0695129776068306
16194,0.032918307597638564
16195,0.04515034212148592
16196,0.06741917856698347
16197,0.05005935561305721
16198,0.07555311978351417
16199,0.08117300592444267
16200,0.020458175322278754
16201,0.04489764598853924
16202,0.05398787607033727
16203,0.064241866815823
16204,0.07398695465976686
16205,0.049761275299579515
16206,0.0869554445115553
16207,0.04211421538330361
16208,0.07071144326796844
16209,0.07074502058149966
16210,0.06894278676573883
16211,0.0408609737126318
16212,0.018376698034745724
16213,0.03368971578378334
16214,0.05179052928113204
16215,0.07131271486318763
16216,0.0675722123627874
16217,0.02993023132855232
16218,0.6773176157253874
16219,0.07895278296364783
16220,0.03465457529294412
16221,0.03830646983418018
16222,0.03451268609867347
16223,0.06599242095403882
16224,0.04168662078419323
16225,0.04134953265210198
16226,0.03870002668338862
16227,0.04953817441303675
16228,0.03163919679832051
16229,0.05823299507138522
16230,0.07719349492893399
16231,0.04801953361353892
16232,0.04401578759293945
16233,0.0356461111402927
16234,0.06657113320215961
16235,0.07192891304543934
16236,0.048084648643881685
16237,0.05033195545767272
16238,0.008191758850894442
16239,0.03766549817529037
16240,0.05825942173637686
16241,0.029493892285452395
16242,0.04304667178069135
16243,0.02651891964948356
16244,0.018867258012570526
16245,0.0435167172236204
16246,0.09053070685008782
16247,0.03840464556137862
16248,0.034694547446965984
16249,0.06288000696497051
16250,0.049087661677599204
16251,0.04991002652129493
16252,0.06747547899743501
16253,0.06058108678720089
16254,0.03737950957622392
16255,0.09291561522776512
16256,0.06516913029031669
16257,0.03646009069178356
16258,0.06833142179167384
16259,0.029303877294330333
16260,0.0988599324699378
16261,0.9223219929593031
16262,0.08459789321406311
16263,0.03145763403002778
16264,0.08180912069979378
16265,0.05106943734973975
16266,0.049764727130452664
16267,0.05380680927829146
16268,0.03501320475559391
16269,0.04265468768440321
16270,0.08894669231728193
16271,0.055070920011963904
16272,0.07125951682425827
16273,0.08749481981937686
16274,0.03516352574827125
16275,0.03254338284256107
16276,0.05684651331196153
16277,0.06969836819516285
16278,0.06238562677999534
16279,0.022736025614386264
16280,0.017692065488312904
16281,0.052085272463511204
16282,0.03484824356750464
16283,0.05245064871321902
16284,0.015591187635030899
16285,0.025707099528921838
16286,0.015586387920698165
16287,0.0333710810461457
16288,0.12160321389827661
16289,0.06563714212727927
16290,0.08398808524962023
16291,0.11219303243361178
16292,0.08398876491070495
16293,0.0704832439151446
16294,0.025120590471611928
16295,0.9529203322218306
16296,0.14724670934822492
16297,0.0614963611032492
16298,0.056813260682666074
16299,0.07682828702761249
16300,0.09693061081220948
16301,0.0475313991826807
16302,0.09463865447722256
16303,0.06244779806331946
16304,0.06777838764581456
16305,0.062429123548101435
16306,0.05927147549490057
16307,0.02928347666538565
16308,0.051057551616536696
16309,0.04301622534808082
16310,0.3511865363395781
16311,0.030972258566834693
16312,0.043283100738678394
16313,0.046867330636788086
16314,0.028653274622610293
16315,0.05466999832910573
16316,0.1642273154213201
16317,0.04817815464976693
16318,0.10291299214071524
16319,0.04526081409099914
16320,0.08850348866130743
16321,0.028214162673875477
16322,0.03789957014137875
16323,0.06793649672459774
16324,0.06897241835895189
16325,0.05200539931254836
16326,0.053801521079842596
16327,0.08830842315932623
16328,0.021122586089168727
16329,0.09854524222652394
16330,0.07150062737468277
16331,0.030981472107639522
16332,0.02545403276157999
16333,0.041888803605570714
16334,0.06590195336487911
16335,0.0773324376583483
16336,0.05417157480540836
16337,0.04776053882638326
16338,0.033729369377651836
16339,0.043347344544514894
16340,0.05915208318840922
16341,0.15818729136481108
16342,0.23447267918872342
16343,0.10333296118825566
16344,0.05151566243136367
16345,0.03707068814897029
16346,0.04038703588187952
16347,0.03954904355575753
16348,0.021393485916727573
16349,0.08348010021113711
16350,0.048831038389454864
16351,0.032250972023996835
16352,0.07411334974111819
16353,0.05049201475543439
16354,0.08713422071365433
16355,0.022150863897003537
16356,0.10044939724991263
16357,0.04675287362383978
16358,0.06833256524984417
16359,0.030730132357677464
16360,0.06519815851100558
16361,0.06482741939121545
16362,0.03195789570378032
16363,0.03772727819086615
16364,0.0706864998364155
16365,0.08254568884919454
16366,0.025086610568133813
16367,0.045955735378772566
16368,0.09189702223398423
16369,0.048921719279248564
16370,0.01989274527198145
16371,0.0690607641447045
16372,0.08627506438121688
16373,0.10029004573542304
16374,0.06691879872812659
16375,0.14053715260796595
16376,0.025862475942333322
16377,0.027793233820198555
16378,0.027616649129827215
16379,0.047742697850247234
16380,0.019067167050545803
16381,0.07717784415189663
16382,0.07231555218357101
16383,0.05804876288375634
16384,0.03455705419304023
16385,0.02742942652638487
16386,0.0788589054389003
16387,0.14046519837224344
16388,0.0270560476777573
16389,0.07176164606730391
16390,0.08839772357105657
16391,0.061365667114611576
16392,0.02350701871084487
16393,0.057352887924359705
16394,0.038584968099304354
16395,0.023218926078557592
16396,0.10031335059093455
16397,0.06038371661923632
16398,0.08371470905899887
16399,0.24371178453068662
16400,0.03617842253126998
16401,0.04898385191692891
16402,0.1363348138863795
16403,0.04928177811094347
16404,0.032175324449778595
16405,0.0378089954958792
16406,0.07739200756751272
16407,0.032072932898766796
16408,0.03627848114088153
16409,0.047678477826968574
16410,0.03335936331103552
16411,0.09483662478368267
16412,0.10316581632222008
16413,0.043714941314174666
16414,0.06034663686962414
16415,0.20276181835191298
16416,0.03152278321597492
16417,0.09038144216507453
16418,0.05264989650695359
16419,0.0652133287065265
16420,0.031292065538045276
16421,0.049323447643809866
16422,0.08779802365230052
16423,0.09163421705437709
16424,0.03101429977438533
16425,0.09002847164693756
16426,0.019819582846595185
16427,0.09088805170857993
16428,0.06938038196737248
16429,0.04659427640695032
16430,0.3573076928864188
16431,0.06668626909833468
16432,0.038267299478845426
16433,0.031159751250634943
16434,0.07367451973939151
16435,0.08385756929819742
16436,0.04913006447811468
16437,0.7637734111800327
16438,0.08645343589071212
16439,0.039365787874596304
16440,0.059785952778733276
16441,0.050911166133870284
16442,0.07685776111804517
16443,0.047905895692600696
16444,0.01948462690219746
16445,0.07225208737390833
16446,0.028173687793921758
16447,0.026206295801615848
16448,0.10887271357804158
16449,0.8368506256923604
16450,0.02743342187288198
16451,0.057589617947211034
16452,0.02773627491782878
16453,0.05321680415360813
16454,0.02628925266267609
16455,0.04085552780020655
16456,0.04534828244563218
16457,0.05853415486376235
16458,0.0298081051161958
16459,0.07153431781167315
16460,0.028121469530330855
16461,0.031507921906293104
16462,0.059305259698067526
16463,0.04398768464224418
16464,0.04470146798775874
16465,0.05127796850714326
16466,0.03307445423684351
16467,0.053926496126814216
16468,0.028278308956027745
16469,0.07072700179797538
16470,0.028405327774298383
16471,0.07198235045093916
16472,0.07230189153385745
16473,1.0
16474,0.02873834763479244
16475,0.05338892103950607
16476,0.07820135472053087
16477,0.09839035170817025
16478,0.03810459967209743
16479,0.04305758366650531
16480,0.05494983451039221
16481,0.04720062041438244
16482,0.09088119247342515
16483,0.08185468059512375
16484,0.03142350922159507
16485,0.07835004176039002
16486,0.04738227869414364
16487,0.04872557978047059
16488,0.053286167271872055
16489,0.005289399270196205
16490,0.031428936296477965
16491,0.08597383500008092
16492,0.07156653899901419
16493,0.04220840970507408
16494,0.06752740867818333
16495,0.03405278394623406
16496,0.08573783941330457
16497,0.021445296370777592
16498,0.05193313582550256
16499,0.02652660274021354
16500,0.06681072450124037
16501,0.056234522934575266
16502,0.04824017725198148
16503,0.027905867282288714
16504,0.037863672848954616
16505,0.03940008301378796
16506,0.0949530349280661
16507,0.0736400368032618
16508,0.024571258769063162
16509,0.08068078047829945
16510,0.07053044039522297
16511,0.04762677693188722
16512,0.055847718998544835
16513,0.028425774626016875
16514,0.09914998150117668
16515,0.16323178283684156
16516,0.026003599700374358
16517,0.026575754415232994
16518,0.03959797117973752
16519,0.055758792757310834
16520,0.034176196640037786
16521,0.04301976733961023
16522,0.07848909618628008
16523,0.06771882282546224
16524,0.06715265055190311
16525,0.04357265769465311
16526,0.09913764807923824
16527,0.05726568845345198
16528,0.1040051960680783
16529,0.06537181169779206
16530,0.09236192687707265
16531,0.05931660309835287
16532,0.0968164421546737
16533,0.18241923221298936
16534,0.04331258850504755
16535,0.08495370072633103
16536,0.0707220946728889
16537,0.07475808822314113
16538,0.042511324313580776
16539,0.09005652423279267
16540,0.04699954265549473
16541,0.3095653611067384
16542,0.09458974815521283
16543,0.03427325448417824
16544,0.04507263156538887
16545,0.05359524491408617
16546,0.06412602410384419
16547,0.42266300597363865
16548,0.06936057354950502
16549,0.053883276245564035
16550,0.07155915536814378
16551,0.030374920105147668
16552,0.06528215684111623
16553,0.028997747614507574
16554,0.03839541782498863
16555,0.032793304062746324
16556,0.0820532653674545
16557,0.04077184798641016
16558,0.029175409017726552
16559,0.03173610027644341
16560,0.04455072590033607
16561,0.03887800455394361
16562,0.05694528567132151
16563,0.05322943657509579
16564,0.06376464778898093
16565,0.045054935755734174
16566,0.02339047901263385
16567,0.041804186886998
16568,0.01709237265113586
16569,0.053061125315665085
16570,0.04926017275970869
16571,0.1235539648909597
16572,0.054559855867775994
16573,0.09019731594290337
16574,0.09468507787001977
16575,0.051743497469034526
16576,0.27558737600511957
16577,0.03536995083415503
16578,0.07682199186352659
16579,0.0557491961720773
16580,0.08535269836486079
16581,0.022591930000493688
16582,0.03979193660128082
16583,0.04170300450737781
16584,0.042712242815004804
16585,0.09872008001840565
16586,0.024108101918549722
16587,0.09427501909358622
16588,0.04051252786683248
16589,0.02100897678331408
16590,0.02883395561285036
16591,0.022635159434992034
16592,0.034850331378403474
16593,0.06769598340389832
16594,0.03241550127476431
16595,0.04091619052947228
16596,0.06714637241657948
16597,0.019734625218270702
16598,0.07782027003812397
16599,0.05033615586423798
16600,0.05549080782348605
16601,0.016086625290726853
16602,0.07201830259631248
16603,0.0944797908089627
16604,0.03331928224698307
16605,0.03806522815978704
16606,0.0283243562174834
16607,0.15927664119022333
16608,0.554954224849286
16609,0.03748631967302565
16610,0.023576484810294254
16611,0.015611722121048267
16612,0.03173500051999144
16613,0.09234799923251139
16614,0.03424143824157656
16615,0.057857083833100904
16616,0.032267603212146584
16617,0.09005954991248041
16618,0.0587269069295987
16619,0.03313531278383798
16620,0.044747045513926186
16621,0.016942473074905914
16622,0.03214734867868848
16623,0.054749717960423216
16624,0.07825155832880648
16625,0.0464652464378251
16626,0.05925334754348126
16627,0.10219673591392464
16628,0.0753385351589352
16629,0.06996507645883937
16630,0.07021695507347446
16631,0.08667234805975536
16632,0.03866144498534413
16633,0.16927194609608137
16634,0.03534754850262743
16635,0.07935927913655334
16636,0.056727964308136945
16637,0.022852874189020052
16638,0.0701167891690234
16639,0.07457280800386117
16640,0.037012637912601
16641,0.04498356452841015
16642,0.058766105811847734
16643,0.030396764973578554
16644,0.04982582339109327
16645,0.059342169038598624
16646,0.028491771883715825
16647,0.08402749733570698
16648,1.0
16649,0.05158273221736876
16650,0.2642375999608617
16651,0.06234434015068975
16652,0.031517072099071
16653,0.046393125489386594
16654,0.035907997994422534
16655,0.04921458114443006
16656,0.052121733233262406
16657,0.04324578946420369
16658,0.06993749481357978
16659,0.05529392682992079
16660,0.022221529836364003
16661,0.0682851522453925
16662,0.03379750140506173
16663,0.053394080088078076
16664,0.05569539979030802
16665,0.06119946567939264
16666,0.033746164331727654
16667,0.08104601170293653
16668,0.029047740770463036
16669,0.11797180935341166
16670,0.05096304618256279
16671,0.03495587286466499
16672,0.04837798489819005
16673,0.07185617737968972
16674,0.030825180243764374
16675,0.02606379818713519
16676,0.03129968808528516
16677,0.09213843203685193
16678,0.2796230430509061
16679,0.10061636091881455
16680,0.020272980316670262
16681,0.06492394988613609
16682,0.0726670154210625
16683,0.039715747593817415
16684,0.02593230536738683
16685,0.06567375751733974
16686,0.03994619631058733
16687,0.07407520244497147
16688,0.02642687540694148
16689,0.03918944651774362
16690,0.06571452806238363
16691,0.05149159126218244
16692,0.025965134327105704
16693,0.026522773912167903
16694,0.035610893726781015
16695,0.05998201937780524
16696,0.03766458739450762
16697,0.053175215150909595
16698,0.030875082600170526
16699,0.05220364240765703
16700,0.04227046014618564
16701,0.06992999117566284
16702,0.031770676997328606
16703,0.06937615584042947
16704,0.02273185826430973
16705,0.02760242986456853
16706,0.08907703973622409
16707,0.03534683248432602
16708,0.03293364147757247
16709,0.07799078971913165
16710,0.02585755675520233
16711,0.027005274288709316
16712,0.029685100283094852
16713,0.019530015680890862
16714,0.027101016237902835
16715,0.06442655028994858
16716,0.022906424647223655
16717,0.04481883807032827
16718,0.0557873418685456
16719,0.04608149037564795
16720,0.042559684995034826
16721,0.03701127810575764
16722,0.0567825670543557
16723,0.09886584465029519
16724,0.05089128436014122
16725,0.06767316437229448
16726,0.049015331489806906
16727,0.029805855855796638
16728,0.027916418276944265
16729,0.051091336381823456
16730,0.03528038863539083
16731,0.036258843079845476
16732,0.03395676364811308
16733,0.061265381163556676
16734,0.049637119338655916
16735,0.0521308748873555
16736,0.04740219419587758
16737,0.036192931047328555
16738,0.06226893782467288
16739,0.06358654492407047
16740,0.060873100301366515
16741,0.07710800704893211
16742,0.04044756956352894
16743,0.0217277886940839
16744,0.06729557016403859
16745,0.0368154480444748
16746,0.03204716783231701
16747,0.036391163585003765
16748,0.09241640450301739
16749,0.05449309353590294
16750,0.03836578541759555
16751,0.09696469733881934
16752,0.08325828060857923
16753,0.07924617268197583
16754,0.028219400943143493
16755,0.07281628273405281
16756,0.020217019924711564
16757,0.06651450475520017
16758,0.03925434945065174
16759,0.058216364043498676
16760,0.02928537232686207
16761,0.034285455193454016
16762,0.08932205708213667
16763,0.05569939087530201
16764,0.0397003086982892
16765,0.03864429777786331
16766,0.09435995009888302
16767,0.04094169451729802
16768,0.08479438267520088
16769,0.07634705424162122
16770,0.06760528116750184
16771,0.04716266999008172
16772,0.034788992404823416
16773,0.05948414986118227
16774,0.5288998171903139
16775,0.05378743356274416
16776,0.0377251698481461
16777,0.01902074267850441
16778,0.05067995716258042
16779,0.034804383425167555
16780,0.04359140240454802
16781,0.08868586611764256
16782,0.058046046480122376
16783,0.017943721427465243
16784,0.04575951301416934
16785,0.028065736779550998
16786,0.050104647647127375
16787,0.04558321318207562
16788,0.04279214749733633
16789,0.04118572831977743
16790,0.03276734881776801
16791,0.040764405135563966
16792,0.04231890995062718
16793,0.44427573429878503
16794,0.10086653266074883
16795,0.029479094810480434
16796,0.062072873183645925
16797,0.06055560535225213
16798,0.036278352503380545
16799,0.07933421483862432
16800,0.05355373687586303
16801,0.025984251877271033
16802,0.0733420940864716
16803,0.08620107073692597
16804,0.07531801272273712
16805,0.0359763690691503
16806,0.06440819937196567
16807,0.04738189138013202
16808,0.36059689377398174
16809,0.06073291416724616
16810,0.01524898103905928
16811,0.03834290197056904
16812,0.06561754575254622
16813,0.17650010775951175
16814,0.040074340241104685
16815,0.06780828189144664
16816,0.03560779744728171
16817,0.07323894623624061
16818,0.04380611015758023
16819,0.05324954278109142
16820,0.0702969345125758
16821,0.12319307435404989
16822,0.034959355659605895
16823,0.029276056269498838
16824,0.03126299731552795
16825,0.03809012995120764
16826,0.03339575346614305
16827,0.059981717130103494
16828,0.03902289755712979
16829,0.058599699790646706
16830,0.03697075207074892
16831,0.04394946124420008
16832,0.05663469993091201
16833,0.036186734881148486
16834,0.08011007780093227
16835,0.05194034325331129
16836,0.05453579178984508
16837,0.06497282348658953
16838,0.056302298880691354
16839,0.042361052612060385
16840,0.04558198172260763
16841,0.024572977093336428
16842,0.07616869674146372
16843,0.03286524626273319
16844,0.026697431970673726
16845,0.036341032115880724
16846,0.07798593148582955
16847,0.2628518219926849
16848,0.05249133894605582
16849,0.07560027222973821
16850,0.07151452797835565
16851,0.09904531781672708
16852,0.06306589992718552
16853,0.07347264353987404
16854,0.027716186332041128
16855,0.08688180669504467
16856,0.05526273425443456
16857,0.051661829066377174
16858,0.2491532837460289
16859,0.0356535004058872
16860,0.030691115880461382
16861,0.03926249059983835
16862,0.03088215525686513
16863,0.0484169920003943
16864,0.06360253146062707
16865,0.06185141133338426
16866,0.043312551252728176
16867,0.03572307790078972
16868,0.030900800989912457
16869,0.07709412566256665
16870,0.06968457781290086
16871,0.0749337071669532
16872,0.04235758196145587
16873,0.04778047014440367
16874,0.05145678573612846
16875,0.05861062076908297
16876,0.04303855383840732
16877,0.13297172047626016
16878,0.024487070224106896
16879,0.04268373880447903
16880,0.09788545021537058
16881,0.030986077689024043
16882,0.058204456782836755
16883,0.04227075507246127
16884,0.06682830161765041
16885,0.05307860399480418
16886,0.04771286918793583
16887,0.03972095362330777
16888,0.05887405853755186
16889,0.08192459920783896
16890,0.018776238967957843
16891,0.046238621859883006
16892,0.040589999163291146
16893,0.03781109863513235
16894,0.08518385865574457
16895,0.07216969784899141
16896,0.0645578792416738
16897,0.05529147223188898
16898,0.07925755939240448
16899,0.025957133590365458
16900,0.15557603713268897
16901,0.056516330754995056
16902,0.044294484449008596
16903,0.03746289872866605
16904,0.06621417390028711
16905,0.035895579634729134
16906,0.06903092839784532
16907,0.10200257409786963
16908,0.041914554855389106
16909,0.03666198986203965
16910,0.04746923523399931
16911,0.09060856674890642
16912,0.0926283732057496
16913,0.028024091229675266
16914,0.010513354731048587
16915,0.05057875833754949
16916,0.07456994443473272
16917,0.045028563709606714
16918,0.11398345250421846
16919,0.052421172035250346
16920,0.06925287580975223
16921,0.05887840300187188
16922,0.060573491110061835
16923,0.04667118592218526
16924,0.033790207640700176
