Id,Probability
30631,0.014170837316538266
30632,0.07374946558358272
30633,0.0668824163969795
30634,0.06270378730875345
30635,0.014170837316538266
30636,0.014170837316538266
30637,0.026896828582898435
30638,0.014170837316538266
30639,0.054021964974769965
30640,0.014170837316538266
30641,0.11893629456458212
30642,0.026896828582898435
30643,0.014170837316538266
30644,0.014170837316538266
30645,0.014170837316538266
30646,0.014170837316538266
30647,0.11893629456458212
30648,0.0392258064516129
30649,0.014170837316538266
30650,0.06270378730875345
30651,0.33905228758169936
30652,0.0668824163969795
30653,0.014170837316538266
30654,0.0392258064516129
30655,0.026896828582898435
30656,0.014170837316538266
30657,0.014170837316538266
30658,0.014170837316538266
30659,0.11893629456458212
30660,0.0392258064516129
30661,0.026896828582898435
30662,0.014170837316538266
30663,0.0392258064516129
30664,0.014170837316538266
30665,0.11893629456458212
30666,0.014170837316538266
30667,0.11893629456458212
30668,0.014170837316538266
30669,0.5770676691729323
30670,0.026896828582898435
30671,0.014170837316538266
30672,0.026896828582898435
30673,0.054021964974769965
30674,0.014170837316538266
30675,0.0392258064516129
30676,0.014170837316538266
30677,0.014170837316538266
30678,0.014170837316538266
30679,0.014170837316538266
30680,0.06270378730875345
30681,0.026896828582898435
30682,0.0392258064516129
30683,0.07374946558358272
30684,0.0392258064516129
30685,0.014170837316538266
30686,0.014170837316538266
30687,0.026896828582898435
30688,0.46
30689,0.33905228758169936
30690,0.11893629456458212
30691,0.014170837316538266
30692,0.014170837316538266
30693,0.2591304347826087
30694,0.06270378730875345
30695,0.014170837316538266
30696,0.026896828582898435
30697,0.014170837316538266
30698,0.014170837316538266
30699,0.026896828582898435
30700,0.014170837316538266
30701,0.014170837316538266
30702,0.014170837316538266
30703,0.0392258064516129
30704,0.0392258064516129
30705,0.014170837316538266
30706,0.026896828582898435
30707,0.014170837316538266
30708,0.014170837316538266
30709,0.014170837316538266
30710,0.17567567567567569
30711,0.026896828582898435
30712,0.31235154394299286
30713,0.014170837316538266
30714,0.014170837316538266
30715,0.014170837316538266
30716,0.014170837316538266
30717,0.06270378730875345
30718,0.09279344420342252
30719,0.09279344420342252
30720,0.07374946558358272
30721,0.014170837316538266
30722,0.0668824163969795
30723,0.026896828582898435
30724,0.014170837316538266
30725,0.11893629456458212
30726,0.014170837316538266
30727,0.014170837316538266
30728,0.014170837316538266
30729,0.014170837316538266
30730,0.0392258064516129
30731,0.09279344420342252
30732,0.014170837316538266
30733,0.054021964974769965
30734,0.41152737752161384
30735,0.11893629456458212
30736,0.014170837316538266
30737,0.054021964974769965
30738,0.014170837316538266
30739,0.026896828582898435
30740,0.014170837316538266
30741,0.014170837316538266
30742,0.0668824163969795
30743,0.180622009569378
30744,0.11893629456458212
30745,0.11893629456458212
30746,0.014170837316538266
30747,0.054021964974769965
30748,0.014170837316538266
30749,0.026896828582898435
30750,0.014170837316538266
30751,0.06270378730875345
30752,0.11893629456458212
30753,0.014170837316538266
30754,0.11893629456458212
30755,0.11893629456458212
30756,0.09279344420342252
30757,0.026896828582898435
30758,0.014170837316538266
30759,0.014170837316538266
30760,0.41152737752161384
30761,0.054021964974769965
30762,0.026896828582898435
30763,0.014170837316538266
30764,0.0668824163969795
30765,0.014170837316538266
30766,0.014170837316538266
30767,0.026896828582898435
30768,0.014170837316538266
30769,0.014170837316538266
30770,0.014170837316538266
30771,0.014170837316538266
30772,0.07374946558358272
30773,0.014170837316538266
30774,0.014170837316538266
30775,0.33905228758169936
30776,0.014170837316538266
30777,0.014170837316538266
30778,0.11893629456458212
30779,0.026896828582898435
30780,0.026896828582898435
30781,0.014170837316538266
30782,0.11893629456458212
30783,0.014170837316538266
30784,0.014170837316538266
30785,0.11893629456458212
30786,0.054021964974769965
30787,0.11893629456458212
30788,0.014170837316538266
30789,0.026896828582898435
30790,0.054021964974769965
30791,0.014170837316538266
30792,0.11893629456458212
30793,0.026896828582898435
30794,0.014170837316538266
30795,0.11893629456458212
30796,0.026896828582898435
30797,0.014170837316538266
30798,0.11893629456458212
30799,0.014170837316538266
30800,0.026896828582898435
30801,0.014170837316538266
30802,0.0392258064516129
30803,0.11893629456458212
30804,0.054021964974769965
30805,0.014170837316538266
30806,0.014170837316538266
30807,0.11893629456458212
30808,0.014170837316538266
30809,0.11893629456458212
30810,0.0392258064516129
30811,0.026896828582898435
30812,0.06270378730875345
30813,0.014170837316538266
30814,0.014170837316538266
30815,0.014170837316538266
30816,0.7259036144578314
30817,0.11893629456458212
30818,0.07374946558358272
30819,0.11893629456458212
30820,0.026896828582898435
30821,0.06270378730875345
30822,0.014170837316538266
30823,0.014170837316538266
30824,0.014170837316538266
30825,0.054021964974769965
30826,0.026896828582898435
30827,0.014170837316538266
30828,0.014170837316538266
30829,0.014170837316538266
30830,0.180622009569378
30831,0.0392258064516129
30832,0.054021964974769965
30833,0.026896828582898435
30834,0.014170837316538266
30835,0.054021964974769965
30836,0.11893629456458212
30837,0.7259036144578314
30838,0.014170837316538266
30839,0.054021964974769965
30840,0.014170837316538266
30841,0.014170837316538266
30842,0.014170837316538266
30843,0.014170837316538266
30844,0.014170837316538266
30845,0.014170837316538266
30846,0.11893629456458212
30847,0.054021964974769965
30848,0.0392258064516129
30849,0.014170837316538266
30850,0.014170837316538266
30851,0.014170837316538266
30852,0.026896828582898435
30853,0.014170837316538266
30854,0.07374946558358272
30855,0.014170837316538266
30856,0.014170837316538266
30857,0.014170837316538266
30858,0.1183206106870229
30859,0.11893629456458212
30860,0.026896828582898435
30861,0.06270378730875345
30862,0.06270378730875345
30863,0.11893629456458212
30864,0.014170837316538266
30865,0.014170837316538266
30866,0.0392258064516129
30867,0.026896828582898435
30868,0.0392258064516129
30869,0.026896828582898435
30870,0.11893629456458212
30871,0.014170837316538266
30872,0.07374946558358272
30873,0.014170837316538266
30874,0.014170837316538266
30875,0.014170837316538266
30876,0.09279344420342252
30877,0.09279344420342252
30878,0.014170837316538266
30879,0.46
30880,0.014170837316538266
30881,0.11893629456458212
30882,0.014170837316538266
30883,0.014170837316538266
30884,0.06270378730875345
30885,0.014170837316538266
30886,0.014170837316538266
30887,0.014170837316538266
30888,0.014170837316538266
30889,0.014170837316538266
30890,0.11893629456458212
30891,0.014170837316538266
30892,0.0392258064516129
30893,0.5770676691729323
30894,0.0392258064516129
30895,0.026896828582898435
30896,0.0392258064516129
30897,0.11893629456458212
30898,0.014170837316538266
30899,0.11893629456458212
30900,0.026896828582898435
30901,0.026896828582898435
30902,0.014170837316538266
30903,0.014170837316538266
30904,0.014170837316538266
30905,0.33905228758169936
30906,0.0392258064516129
30907,0.014170837316538266
30908,0.026896828582898435
30909,0.054021964974769965
30910,0.180622009569378
30911,0.014170837316538266
30912,0.054021964974769965
30913,0.014170837316538266
30914,0.014170837316538266
30915,0.026896828582898435
30916,0.054021964974769965
30917,0.054021964974769965
30918,0.0668824163969795
30919,0.014170837316538266
30920,0.026896828582898435
30921,0.11893629456458212
30922,0.014170837316538266
30923,0.014170837316538266
30924,0.11893629456458212
30925,0.026896828582898435
30926,0.014170837316538266
30927,0.1183206106870229
30928,0.014170837316538266
30929,0.026896828582898435
30930,0.054021964974769965
30931,0.11893629456458212
30932,0.014170837316538266
30933,0.11893629456458212
30934,0.026896828582898435
30935,0.11893629456458212
30936,0.014170837316538266
30937,0.09279344420342252
30938,0.11893629456458212
30939,0.026896828582898435
30940,0.014170837316538266
30941,0.014170837316538266
30942,0.014170837316538266
30943,0.014170837316538266
30944,0.054021964974769965
30945,0.014170837316538266
30946,0.014170837316538266
30947,0.7259036144578314
30948,0.014170837316538266
30949,0.11893629456458212
30950,0.014170837316538266
30951,0.014170837316538266
30952,0.054021964974769965
30953,0.014170837316538266
30954,0.11893629456458212
30955,0.014170837316538266
30956,0.014170837316538266
30957,0.026896828582898435
30958,0.014170837316538266
30959,0.11893629456458212
30960,0.11893629456458212
30961,0.026896828582898435
30962,0.11893629456458212
30963,0.11893629456458212
30964,0.014170837316538266
30965,0.0392258064516129
30966,0.054021964974769965
30967,0.0392258064516129
30968,0.014170837316538266
30969,0.014170837316538266
30970,0.014170837316538266
30971,0.11893629456458212
30972,0.014170837316538266
30973,0.014170837316538266
30974,0.026896828582898435
30975,0.07374946558358272
30976,0.06270378730875345
30977,0.11893629456458212
30978,0.11893629456458212
30979,0.014170837316538266
30980,0.07374946558358272
30981,0.014170837316538266
30982,0.09279344420342252
30983,0.026896828582898435
30984,0.014170837316538266
30985,0.026896828582898435
30986,0.014170837316538266
30987,0.014170837316538266
30988,0.014170837316538266
30989,0.026896828582898435
30990,0.054021964974769965
30991,0.5359801488833746
30992,0.026896828582898435
30993,0.014170837316538266
30994,0.014170837316538266
30995,0.06270378730875345
30996,0.026896828582898435
30997,0.07374946558358272
30998,0.026896828582898435
30999,0.31235154394299286
31000,0.46
31001,0.054021964974769965
31002,0.014170837316538266
31003,0.1183206106870229
31004,0.026896828582898435
31005,0.11893629456458212
31006,0.3770491803278688
31007,0.026896828582898435
31008,0.026896828582898435
31009,0.0392258064516129
31010,0.014170837316538266
31011,0.09279344420342252
31012,0.014170837316538266
31013,0.014170837316538266
31014,0.014170837316538266
31015,0.014170837316538266
31016,0.014170837316538266
31017,0.0668824163969795
31018,0.014170837316538266
31019,0.026896828582898435
31020,0.014170837316538266
31021,0.0392258064516129
31022,0.014170837316538266
31023,0.014170837316538266
31024,0.0392258064516129
31025,0.5770676691729323
31026,0.014170837316538266
31027,0.014170837316538266
31028,0.054021964974769965
31029,0.5359801488833746
31030,0.014170837316538266
31031,0.014170837316538266
31032,0.180622009569378
31033,0.054021964974769965
31034,0.026896828582898435
31035,0.014170837316538266
31036,0.0668824163969795
31037,0.014170837316538266
31038,0.11893629456458212
31039,0.11893629456458212
31040,0.014170837316538266
31041,0.014170837316538266
31042,0.014170837316538266
31043,0.014170837316538266
31044,0.014170837316538266
31045,0.11893629456458212
31046,0.026896828582898435
31047,0.0392258064516129
31048,0.054021964974769965
31049,0.014170837316538266
31050,0.026896828582898435
31051,0.014170837316538266
31052,0.026896828582898435
31053,0.014170837316538266
31054,0.014170837316538266
31055,0.026896828582898435
31056,0.014170837316538266
31057,0.014170837316538266
31058,0.180622009569378
31059,0.09279344420342252
31060,0.014170837316538266
31061,0.0668824163969795
31062,0.026896828582898435
31063,0.026896828582898435
31064,0.11893629456458212
31065,0.014170837316538266
31066,0.11893629456458212
31067,0.014170837316538266
31068,0.014170837316538266
31069,0.014170837316538266
31070,0.014170837316538266
31071,0.014170837316538266
31072,0.026896828582898435
31073,0.014170837316538266
31074,0.180622009569378
31075,0.026896828582898435
31076,0.06270378730875345
31077,0.014170837316538266
31078,0.06270378730875345
31079,0.11893629456458212
31080,0.014170837316538266
31081,0.026896828582898435
31082,0.014170837316538266
31083,0.0392258064516129
31084,0.014170837316538266
31085,0.030456852791878174
31086,0.5359801488833746
31087,0.11893629456458212
31088,0.014170837316538266
31089,0.026896828582898435
31090,0.0392258064516129
31091,0.026896828582898435
31092,0.026896828582898435
31093,0.0392258064516129
31094,0.014170837316538266
31095,0.014170837316538266
31096,0.06270378730875345
31097,0.06270378730875345
31098,0.014170837316538266
31099,0.07374946558358272
31100,0.026896828582898435
31101,0.014170837316538266
31102,0.0392258064516129
31103,0.026896828582898435
31104,0.014170837316538266
31105,0.026896828582898435
31106,0.014170837316538266
31107,0.014170837316538266
31108,0.014170837316538266
31109,0.33905228758169936
31110,0.014170837316538266
31111,0.026896828582898435
31112,0.0668824163969795
31113,0.09279344420342252
31114,0.026896828582898435
31115,0.026896828582898435
31116,0.0668824163969795
31117,0.014170837316538266
31118,0.026896828582898435
31119,0.014170837316538266
31120,0.014170837316538266
31121,0.014170837316538266
31122,0.014170837316538266
31123,0.06270378730875345
31124,0.07374946558358272
31125,0.026896828582898435
31126,0.054021964974769965
31127,0.014170837316538266
31128,0.07374946558358272
31129,0.09279344420342252
31130,0.5770676691729323
31131,0.054021964974769965
31132,0.014170837316538266
31133,0.014170837316538266
31134,0.014170837316538266
31135,0.014170837316538266
31136,0.026896828582898435
31137,0.33905228758169936
31138,0.014170837316538266
31139,0.026896828582898435
31140,0.014170837316538266
31141,0.014170837316538266
31142,0.014170837316538266
31143,0.014170837316538266
31144,0.06270378730875345
31145,0.180622009569378
31146,0.014170837316538266
31147,0.06270378730875345
31148,0.06270378730875345
31149,0.0392258064516129
31150,0.11893629456458212
31151,0.014170837316538266
31152,0.014170837316538266
31153,0.014170837316538266
31154,0.11893629456458212
31155,0.014170837316538266
31156,0.014170837316538266
31157,0.026896828582898435
31158,0.09279344420342252
31159,0.07374946558358272
31160,0.180622009569378
31161,0.026896828582898435
31162,0.014170837316538266
31163,0.41152737752161384
31164,0.014170837316538266
31165,0.31235154394299286
31166,0.014170837316538266
31167,0.014170837316538266
31168,0.11893629456458212
31169,0.11893629456458212
31170,0.026896828582898435
31171,0.0392258064516129
31172,0.11893629456458212
31173,0.026896828582898435
31174,0.014170837316538266
31175,0.014170837316538266
31176,0.014170837316538266
31177,0.014170837316538266
31178,0.0392258064516129
31179,0.014170837316538266
31180,0.09279344420342252
31181,0.014170837316538266
31182,0.026896828582898435
31183,0.026896828582898435
31184,0.014170837316538266
31185,0.0392258064516129
31186,0.014170837316538266
31187,0.014170837316538266
31188,0.0392258064516129
31189,0.014170837316538266
31190,0.014170837316538266
31191,0.014170837316538266
31192,0.11893629456458212
31193,0.014170837316538266
31194,0.09279344420342252
31195,0.014170837316538266
31196,0.0392258064516129
31197,0.014170837316538266
31198,0.054021964974769965
31199,0.11893629456458212
31200,0.026896828582898435
31201,0.014170837316538266
31202,0.09279344420342252
31203,0.11893629456458212
31204,0.0392258064516129
31205,0.014170837316538266
31206,0.014170837316538266
31207,0.014170837316538266
31208,0.09279344420342252
31209,0.014170837316538266
31210,0.0392258064516129
31211,0.026896828582898435
31212,0.09279344420342252
31213,0.014170837316538266
31214,0.014170837316538266
31215,0.026896828582898435
31216,0.41152737752161384
31217,0.014170837316538266
31218,0.31235154394299286
31219,0.09279344420342252
31220,0.22762148337595908
31221,0.026896828582898435
31222,0.11893629456458212
31223,0.07374946558358272
31224,0.014170837316538266
31225,0.0392258064516129
31226,0.014170837316538266
31227,0.09279344420342252
31228,0.014170837316538266
31229,0.11893629456458212
31230,0.0668824163969795
31231,0.014170837316538266
31232,0.014170837316538266
31233,0.026896828582898435
31234,0.014170837316538266
31235,0.014170837316538266
31236,0.11893629456458212
31237,0.014170837316538266
31238,0.014170837316538266
31239,0.06270378730875345
31240,0.06270378730875345
31241,0.014170837316538266
31242,0.014170837316538266
31243,0.06270378730875345
31244,0.014170837316538266
31245,0.014170837316538266
31246,0.014170837316538266
31247,0.180622009569378
31248,0.014170837316538266
31249,0.026896828582898435
31250,0.026896828582898435
31251,0.026896828582898435
31252,0.014170837316538266
31253,0.014170837316538266
31254,0.026896828582898435
31255,0.014170837316538266
31256,0.11893629456458212
31257,0.11893629456458212
31258,0.026896828582898435
31259,0.0392258064516129
31260,0.026896828582898435
31261,0.014170837316538266
31262,0.07374946558358272
31263,0.0392258064516129
31264,0.026896828582898435
31265,0.46
31266,0.07374946558358272
31267,0.026896828582898435
31268,0.11893629456458212
31269,0.09279344420342252
31270,0.014170837316538266
31271,0.5359801488833746
31272,0.014170837316538266
31273,0.180622009569378
31274,0.026896828582898435
31275,0.0392258064516129
31276,0.014170837316538266
31277,0.11893629456458212
31278,0.026896828582898435
31279,0.5770676691729323
31280,0.014170837316538266
31281,0.07374946558358272
31282,0.014170837316538266
31283,0.11893629456458212
31284,0.014170837316538266
31285,0.026896828582898435
31286,0.014170837316538266
31287,0.054021964974769965
31288,0.014170837316538266
31289,0.014170837316538266
31290,0.0392258064516129
31291,0.026896828582898435
31292,0.014170837316538266
31293,0.014170837316538266
31294,0.026896828582898435
31295,0.014170837316538266
31296,0.11893629456458212
31297,0.014170837316538266
31298,0.054021964974769965
31299,0.014170837316538266
31300,0.07374946558358272
31301,0.014170837316538266
31302,0.014170837316538266
31303,0.014170837316538266
31304,0.014170837316538266
31305,0.11893629456458212
31306,0.33905228758169936
31307,0.09279344420342252
31308,0.014170837316538266
31309,0.026896828582898435
31310,0.026896828582898435
31311,0.0392258064516129
31312,0.014170837316538266
31313,0.11893629456458212
31314,0.11893629456458212
31315,0.026896828582898435
31316,0.014170837316538266
31317,0.014170837316538266
31318,0.11893629456458212
31319,0.026896828582898435
31320,0.014170837316538266
31321,0.014170837316538266
31322,0.026896828582898435
31323,0.11893629456458212
31324,0.014170837316538266
31325,0.11893629456458212
31326,0.014170837316538266
31327,0.07374946558358272
31328,0.07374946558358272
31329,0.014170837316538266
31330,0.014170837316538266
31331,0.014170837316538266
31332,0.014170837316538266
31333,0.11893629456458212
31334,0.06270378730875345
31335,0.014170837316538266
31336,0.014170837316538266
31337,0.014170837316538266
31338,0.014170837316538266
31339,0.026896828582898435
31340,0.026896828582898435
31341,0.014170837316538266
31342,0.014170837316538266
31343,0.31235154394299286
31344,0.014170837316538266
31345,0.026896828582898435
31346,0.054021964974769965
31347,0.11893629456458212
31348,0.11893629456458212
31349,0.014170837316538266
31350,0.11893629456458212
31351,0.11893629456458212
31352,0.014170837316538266
31353,0.0392258064516129
31354,0.0668824163969795
31355,0.014170837316538266
31356,0.180622009569378
31357,0.014170837316538266
31358,0.026896828582898435
31359,0.014170837316538266
31360,0.06270378730875345
31361,0.11893629456458212
31362,0.014170837316538266
31363,0.026896828582898435
31364,0.014170837316538266
31365,0.11893629456458212
31366,0.11893629456458212
31367,0.014170837316538266
31368,0.030456852791878174
31369,0.026896828582898435
31370,0.0392258064516129
31371,0.014170837316538266
31372,0.014170837316538266
31373,0.0392258064516129
31374,0.014170837316538266
31375,0.07374946558358272
31376,0.054021964974769965
31377,0.0392258064516129
31378,0.014170837316538266
31379,0.5770676691729323
31380,0.11893629456458212
31381,0.014170837316538266
31382,0.014170837316538266
31383,0.180622009569378
31384,0.014170837316538266
31385,0.11893629456458212
31386,0.0392258064516129
31387,0.026896828582898435
31388,0.11893629456458212
31389,0.014170837316538266
31390,0.026896828582898435
31391,0.014170837316538266
31392,0.014170837316538266
31393,0.11893629456458212
31394,0.07374946558358272
31395,0.026896828582898435
31396,0.07374946558358272
31397,0.054021964974769965
31398,0.014170837316538266
31399,0.014170837316538266
31400,0.33905228758169936
31401,0.014170837316538266
31402,0.11893629456458212
31403,0.014170837316538266
31404,0.014170837316538266
31405,0.014170837316538266
31406,0.014170837316538266
31407,0.026896828582898435
31408,0.014170837316538266
31409,0.014170837316538266
31410,0.014170837316538266
31411,0.11893629456458212
31412,0.014170837316538266
31413,0.026896828582898435
31414,0.014170837316538266
31415,0.014170837316538266
31416,0.014170837316538266
31417,0.5359801488833746
31418,0.11893629456458212
31419,0.06270378730875345
31420,0.014170837316538266
31421,0.11893629456458212
31422,0.180622009569378
31423,0.0668824163969795
31424,0.014170837316538266
31425,0.014170837316538266
31426,0.014170837316538266
31427,0.11893629456458212
31428,0.06270378730875345
31429,0.014170837316538266
31430,0.1183206106870229
31431,0.030456852791878174
31432,0.014170837316538266
31433,0.014170837316538266
31434,0.014170837316538266
31435,0.11893629456458212
31436,0.07374946558358272
31437,0.41152737752161384
31438,0.0392258064516129
31439,0.41152737752161384
31440,0.014170837316538266
31441,0.026896828582898435
31442,0.014170837316538266
31443,0.014170837316538266
31444,0.11893629456458212
31445,0.2591304347826087
31446,0.014170837316538266
31447,0.17567567567567569
31448,0.014170837316538266
31449,0.054021964974769965
31450,0.09279344420342252
31451,0.0392258064516129
31452,0.014170837316538266
31453,0.07374946558358272
31454,0.09279344420342252
31455,0.014170837316538266
31456,0.014170837316538266
31457,0.026896828582898435
31458,0.026896828582898435
31459,0.014170837316538266
31460,0.014170837316538266
31461,0.014170837316538266
31462,0.0392258064516129
31463,0.014170837316538266
31464,0.054021964974769965
31465,0.054021964974769965
31466,0.054021964974769965
31467,0.026896828582898435
31468,0.014170837316538266
31469,0.014170837316538266
31470,0.46
31471,0.41152737752161384
31472,0.0392258064516129
31473,0.014170837316538266
31474,0.014170837316538266
31475,0.014170837316538266
31476,0.0392258064516129
31477,0.026896828582898435
31478,0.0392258064516129
31479,0.014170837316538266
31480,0.014170837316538266
31481,0.014170837316538266
31482,0.0392258064516129
31483,0.014170837316538266
31484,0.014170837316538266
31485,0.41152737752161384
31486,0.11893629456458212
31487,0.014170837316538266
31488,0.014170837316538266
31489,0.11893629456458212
31490,0.014170837316538266
31491,0.41152737752161384
31492,0.11893629456458212
31493,0.014170837316538266
31494,0.026896828582898435
31495,0.014170837316538266
31496,0.06270378730875345
31497,0.11893629456458212
31498,0.026896828582898435
31499,0.014170837316538266
31500,0.25
31501,0.11893629456458212
31502,0.014170837316538266
31503,0.11893629456458212
31504,0.0668824163969795
31505,0.06270378730875345
31506,0.014170837316538266
31507,0.0668824163969795
31508,0.014170837316538266
31509,0.0668824163969795
31510,0.026896828582898435
31511,0.22762148337595908
31512,0.014170837316538266
31513,0.07374946558358272
31514,0.026896828582898435
31515,0.11893629456458212
31516,0.11893629456458212
31517,0.014170837316538266
31518,0.014170837316538266
31519,0.014170837316538266
31520,0.014170837316538266
31521,0.07374946558358272
31522,0.11893629456458212
31523,0.014170837316538266
31524,0.014170837316538266
31525,0.07374946558358272
31526,0.07374946558358272
31527,0.33905228758169936
31528,0.014170837316538266
31529,0.014170837316538266
31530,0.0392258064516129
31531,0.014170837316538266
31532,0.46
31533,0.026896828582898435
31534,0.014170837316538266
31535,0.0392258064516129
31536,0.014170837316538266
31537,0.2591304347826087
31538,0.09279344420342252
31539,0.026896828582898435
31540,0.0392258064516129
31541,0.41152737752161384
31542,0.014170837316538266
31543,0.11893629456458212
31544,0.06270378730875345
31545,0.026896828582898435
31546,0.014170837316538266
31547,0.0392258064516129
31548,0.026896828582898435
31549,0.5770676691729323
31550,0.014170837316538266
31551,0.11893629456458212
31552,0.07374946558358272
31553,0.026896828582898435
31554,0.026896828582898435
31555,0.026896828582898435
31556,0.180622009569378
31557,0.0392258064516129
31558,0.026896828582898435
31559,0.014170837316538266
31560,0.11893629456458212
31561,0.180622009569378
31562,0.014170837316538266
31563,0.014170837316538266
31564,0.026896828582898435
31565,0.0392258064516129
31566,0.11893629456458212
31567,0.014170837316538266
31568,0.7259036144578314
31569,0.180622009569378
31570,0.014170837316538266
31571,0.014170837316538266
31572,0.014170837316538266
31573,0.026896828582898435
31574,0.014170837316538266
31575,0.014170837316538266
31576,0.014170837316538266
31577,0.014170837316538266
31578,0.0668824163969795
31579,0.06270378730875345
31580,0.0392258064516129
31581,0.014170837316538266
31582,0.014170837316538266
31583,0.09279344420342252
31584,0.026896828582898435
31585,0.09279344420342252
31586,0.026896828582898435
31587,0.0392258064516129
31588,0.014170837316538266
31589,0.054021964974769965
31590,0.07374946558358272
31591,0.014170837316538266
31592,0.014170837316538266
31593,0.026896828582898435
31594,0.014170837316538266
31595,0.11893629456458212
31596,0.014170837316538266
31597,0.014170837316538266
31598,0.026896828582898435
31599,0.11893629456458212
31600,0.1183206106870229
31601,0.09279344420342252
31602,0.014170837316538266
31603,0.014170837316538266
31604,0.014170837316538266
31605,0.026896828582898435
31606,0.0392258064516129
31607,0.014170837316538266
31608,0.026896828582898435
31609,0.07374946558358272
31610,0.07374946558358272
31611,0.014170837316538266
31612,0.014170837316538266
31613,0.026896828582898435
31614,0.014170837316538266
31615,0.0392258064516129
31616,0.07374946558358272
31617,0.11893629456458212
31618,0.014170837316538266
31619,0.054021964974769965
31620,0.014170837316538266
31621,0.11893629456458212
31622,0.41152737752161384
31623,0.014170837316538266
31624,0.014170837316538266
31625,0.014170837316538266
31626,0.014170837316538266
31627,0.11893629456458212
31628,0.026896828582898435
31629,0.11893629456458212
31630,0.014170837316538266
31631,0.09279344420342252
31632,0.014170837316538266
31633,0.014170837316538266
31634,0.11893629456458212
31635,0.11893629456458212
31636,0.014170837316538266
31637,0.11893629456458212
31638,0.014170837316538266
31639,0.014170837316538266
31640,0.0392258064516129
31641,0.11893629456458212
31642,0.09279344420342252
31643,0.026896828582898435
31644,0.07374946558358272
31645,0.014170837316538266
31646,0.014170837316538266
31647,0.0392258064516129
31648,0.014170837316538266
31649,0.014170837316538266
31650,0.014170837316538266
31651,0.026896828582898435
31652,0.014170837316538266
31653,0.09279344420342252
31654,0.054021964974769965
31655,0.0392258064516129
31656,0.014170837316538266
31657,0.014170837316538266
31658,0.026896828582898435
31659,0.014170837316538266
31660,0.026896828582898435
31661,0.014170837316538266
31662,0.014170837316538266
31663,0.07374946558358272
31664,0.11893629456458212
31665,0.026896828582898435
31666,0.054021964974769965
31667,0.41152737752161384
31668,0.09279344420342252
31669,0.0392258064516129
31670,0.11893629456458212
31671,0.014170837316538266
31672,0.026896828582898435
31673,0.014170837316538266
31674,0.026896828582898435
31675,0.0392258064516129
31676,0.026896828582898435
31677,0.11893629456458212
31678,0.014170837316538266
31679,0.014170837316538266
31680,0.11893629456458212
31681,0.014170837316538266
31682,0.014170837316538266
31683,0.09279344420342252
31684,0.06270378730875345
31685,0.014170837316538266
31686,0.014170837316538266
31687,0.014170837316538266
31688,0.014170837316538266
31689,0.0392258064516129
31690,0.014170837316538266
31691,0.09279344420342252
31692,0.014170837316538266
31693,0.026896828582898435
31694,0.0392258064516129
31695,0.014170837316538266
31696,0.11893629456458212
31697,0.014170837316538266
31698,0.014170837316538266
31699,0.026896828582898435
31700,0.07374946558358272
31701,0.026896828582898435
31702,0.014170837316538266
31703,0.014170837316538266
31704,0.014170837316538266
31705,0.014170837316538266
31706,0.026896828582898435
31707,0.054021964974769965
31708,0.11893629456458212
31709,0.014170837316538266
31710,0.014170837316538266
31711,0.0392258064516129
31712,0.054021964974769965
31713,0.46
31714,0.0668824163969795
31715,0.11893629456458212
31716,0.014170837316538266
31717,0.11893629456458212
31718,0.014170837316538266
31719,0.014170837316538266
31720,0.026896828582898435
31721,0.026896828582898435
31722,0.014170837316538266
31723,0.014170837316538266
31724,0.014170837316538266
31725,0.06270378730875345
31726,0.026896828582898435
31727,0.014170837316538266
31728,0.20058997050147492
31729,0.180622009569378
31730,0.014170837316538266
31731,0.0668824163969795
31732,0.026896828582898435
31733,0.014170837316538266
31734,0.5770676691729323
31735,0.054021964974769965
31736,0.0668824163969795
31737,0.014170837316538266
31738,0.41152737752161384
31739,0.014170837316538266
31740,0.014170837316538266
31741,0.11893629456458212
31742,0.026896828582898435
31743,0.026896828582898435
31744,0.054021964974769965
31745,0.0392258064516129
31746,0.014170837316538266
31747,0.026896828582898435
31748,0.014170837316538266
31749,0.014170837316538266
31750,0.026896828582898435
31751,0.06270378730875345
31752,0.11893629456458212
31753,0.07374946558358272
31754,0.07374946558358272
31755,0.026896828582898435
31756,0.11893629456458212
31757,0.014170837316538266
31758,0.014170837316538266
31759,0.026896828582898435
31760,0.014170837316538266
31761,0.0392258064516129
31762,0.026896828582898435
31763,0.014170837316538266
31764,0.180622009569378
31765,0.0668824163969795
31766,0.014170837316538266
31767,0.026896828582898435
31768,0.014170837316538266
31769,0.014170837316538266
31770,0.0392258064516129
31771,0.014170837316538266
31772,0.014170837316538266
31773,0.014170837316538266
31774,0.014170837316538266
31775,0.014170837316538266
31776,0.07374946558358272
31777,0.06270378730875345
31778,0.33905228758169936
31779,0.014170837316538266
31780,0.07374946558358272
31781,0.014170837316538266
31782,0.026896828582898435
31783,0.0392258064516129
31784,0.06270378730875345
31785,0.014170837316538266
31786,0.11893629456458212
31787,0.07374946558358272
31788,0.014170837316538266
31789,0.11893629456458212
31790,0.0392258064516129
31791,0.026896828582898435
31792,0.0392258064516129
31793,0.014170837316538266
31794,0.014170837316538266
31795,0.014170837316538266
31796,0.014170837316538266
31797,0.014170837316538266
31798,0.0392258064516129
31799,0.054021964974769965
31800,0.014170837316538266
