Id,Probability
14559,0.0695671355751947
14560,0.08140916408386863
14561,0.13649757409325078
14562,0.12130191954229926
14563,0.026247774792683306
14564,0.05603587660453673
14565,0.1371783529581395
14566,0.0738526749311676
14567,0.11462244168561693
14568,0.1649310405294969
14569,0.08154808101019059
14570,0.02650995382368389
14571,0.05141411849498441
14572,0.018438554301315985
14573,0.182591996322528
14574,0.0868675105111548
14575,0.21501190007602647
14576,0.06669810117265661
14577,0.11254149284515857
14578,0.05134805415864592
14579,0.11624537394901159
14580,0.06444536928378793
14581,0.12158711608054645
14582,0.02248513648226269
14583,0.35026276676618123
14584,0.04267808212978181
14585,0.0895782120683674
14586,0.10750532127299202
14587,0.08359866157993065
14588,0.09274118318994856
14589,3.652829571754091e-05
14590,0.11419733883755549
14591,0.07172646340227531
14592,1.0
14593,0.11010729191992176
14594,0.12179856336286018
14595,0.0
14596,0.07476125702322096
14597,0.12525189030058365
14598,0.03859758399569572
14599,0.9207347062510893
14600,0.0028469387808480557
14601,0.009995431333371366
14602,0.0495783951232649
14603,0.1715557911537748
14604,0.011646013081779615
14605,0.04835826512379685
14606,0.19499788061972864
14607,0.032791121616094515
14608,0.014464449215062973
14609,0.05509535443881786
14610,0.049145589469734435
14611,0.0520048036497488
14612,0.05195463171864524
14613,0.02735896920355114
14614,0.044523035552125424
14615,0.05194780014763401
14616,0.09435658611151532
14617,0.048616334645089576
14618,0.07943913884224005
14619,0.15468980719863606
14620,0.12724005534669452
14621,0.030358880193226374
14622,0.07196348338492833
14623,1.0
14624,0.07943093699754775
14625,0.025410350411694812
14626,0.06516801169760887
14627,0.0
14628,0.0623771057798365
14629,0.05535357651015425
14630,0.09929059407855098
14631,0.007364999290959054
14632,0.9999996381230944
14633,0.12714222470842312
14634,0.09241942834586124
14635,0.011326609776776625
14636,0.015904601443269238
14637,0.1536305509539763
14638,0.09343637489026271
14639,0.16944019581187197
14640,0.05274996691558176
14641,0.4299443390532336
14642,0.07953401639150481
14643,0.10597094446892454
14644,0.02979145412523158
14645,0.0306165742503146
14646,0.07382845612647415
14647,0.021771160317625365
14648,0.10281725705467888
14649,0.022503011872334337
14650,0.006359921744261099
14651,0.06794231685204911
14652,0.09617710223623761
14653,0.11764842139011662
14654,0.9417587520943748
14655,0.04319684037357904
14656,0.13553508489859242
14657,0.04867598775079154
14658,0.08983965376344923
14659,0.12839751338494004
14660,0.013402138534733953
14661,0.05131798203144385
14662,0.032695380693126844
14663,0.0415253092372271
14664,0.1087196389010259
14665,0.11104112958714057
14666,0.0572367022496541
14667,0.015402338160105543
14668,0.05858356187971494
14669,0.20459421825628651
14670,0.21098634725547993
14671,0.07471291948523982
14672,0.13043857847219636
14673,0.06985015191961425
14674,0.007772238675795082
14675,0.1535477359478847
14676,0.11116208129521057
14677,0.11446715015418163
14678,0.8541466040061706
14679,0.11856686694285751
14680,0.11463191399944106
14681,0.886400942663788
14682,0.7785686068496991
14683,0.10911777437381631
14684,0.014711024996223097
14685,0.08313251374669489
14686,0.001588369713632155
14687,0.03916996617711048
14688,0.014273755277936707
14689,0.10431608375492497
14690,0.07849169096919914
14691,0.10703567277126284
14692,0.01014282387969367
14693,0.019597641463974164
14694,0.11221789233605559
14695,0.14419429716455548
14696,1.0
14697,0.8141007529037638
14698,0.1120950567532291
14699,0.11689646251270698
14700,0.028515239551162242
14701,0.01747732163454676
14702,0.013352783378478608
14703,0.7513938439872138
14704,0.026512635057721702
14705,0.04530833048134972
14706,0.10679163123386684
14707,0.1641075329722593
14708,0.013226927353915272
14709,0.11198448680130602
14710,0.043829132245548214
14711,0.11338983150297706
14712,0.02829246809186623
14713,0.06609954777013295
14714,0.10567118531430283
14715,0.08800753470830885
14716,0.11596601897733108
14717,0.06811098300570985
14718,0.052489295814381165
14719,0.10310837520881644
14720,0.04938769375301449
14721,0.15322701723835105
14722,0.0008328298340920927
14723,0.11258584979230668
14724,0.17563917267542387
14725,0.03034168292470913
14726,0.07934389871190853
14727,0.1006447197827196
14728,0.0019509301418944097
14729,0.21368075136981224
14730,0.09108416913603078
14731,0.0704427227576738
14732,0.9999999999999982
14733,0.10565093673781713
14734,0.10202387527886038
14735,0.0706030512866
14736,1.1832896491355577e-05
14737,0.1325457722663167
14738,0.14050491716295488
14739,0.11042037538810663
14740,0.08843168411927206
14741,0.011473392682033328
14742,0.8510017973156594
14743,0.11257579109834126
14744,0.04859777040038571
14745,0.017244868513430354
14746,0.10804225556820976
14747,0.14977979661337962
14748,0.10068562576499206
14749,0.11513773875539982
14750,0.03575059311967906
14751,0.029233331989510922
14752,0.08845061972783305
14753,0.13106390754404829
14754,0.06294840992842891
14755,0.1639679755937211
14756,0.09660553023135676
14757,0.03941628742616514
14758,0.03522049881365584
14759,0.060395052803707716
14760,0.019279760657337882
14761,0.0400793743329124
14762,2.2236049675961466e-05
14763,0.08638986916713381
14764,0.12403807808595138
14765,0.03672255179519995
14766,0.021059716281554505
14767,0.0266992197634785
14768,0.024771077961478986
14769,0.14797791822831927
14770,0.1306386734127996
14771,0.9999994626699586
14772,0.045392167796688594
14773,0.11779146516858646
14774,0.08067441175074018
14775,0.13449546466114798
14776,0.08813870380307039
14777,0.03543451693922996
14778,0.11432266965415866
14779,0.9999989289904041
14780,0.1887965626944468
14781,0.012198532890275345
14782,0.09280592956657892
14783,0.048220098609898725
14784,0.10831054012095102
14785,0.014912874165762813
14786,0.032635562204277976
14787,0.02827859179420657
14788,0.09955185644378613
14789,0.041151406721586195
14790,0.07468283175725413
14791,0.02548901152566088
14792,0.03387324508344128
14793,0.021733905928066316
14794,0.0339438798412439
14795,0.08897918012164985
14796,0.15865304228752908
14797,0.10929728629642022
14798,0.03522361573762607
14799,0.2371559400152753
14800,0.07737154346454311
14801,0.11047470955797663
14802,0.09809293549461622
14803,0.03927913295599576
14804,0.13696838042918708
14805,0.05813248601117245
14806,0.0678161826228973
14807,0.09804940239346217
14808,0.07946638578671865
14809,0.043066608143768
14810,0.013693389948460347
14811,0.008398552881034502
14812,6.567813863312916e-06
14813,0.09688693844365512
14814,0.021361713199342144
14815,0.06330777168059733
14816,0.03728139447333627
14817,0.04750391035661268
14818,0.0883654252584965
14819,0.13295758170775193
14820,0.11113425311446715
14821,0.04755950317099623
14822,0.05356794336787457
14823,0.06190809620866001
14824,0.11046105764370896
14825,0.08856283874818814
14826,0.16795044864763936
14827,0.020747351299662074
14828,0.0985752137254912
14829,0.07711059728845356
14830,0.0889584639001425
14831,0.042598640208092176
14832,0.11766490956191437
14833,0.1314771264755572
14834,0.10194322510767273
14835,2.9042831582982492e-05
14836,0.06634185471102963
14837,0.14528063675901626
14838,0.06193337493019327
14839,0.020159758405086426
14840,0.03219836849996071
14841,0.8789487050089894
14842,0.13763051368376378
14843,0.09650569586833996
14844,0.04176227805423977
14845,0.09228698537655869
14846,0.0674722397348869
14847,0.9999999999999982
14848,0.03989669351405818
14849,0.05897237477896718
14850,0.04502502402400068
14851,0.0012557086283465715
14852,0.011445865370139264
14853,0.08905432443036733
14854,0.010802238901865678
14855,0.2256314429674513
14856,0.00020961750695821542
14857,0.12838261094242479
14858,0.031822591418900745
14859,0.013754090719388977
14860,0.028787324444325094
14861,0.12710146275126952
14862,0.01563299022270289
14863,0.0024378386507956686
14864,0.016395042214983713
14865,0.8750231175461678
14866,0.06794024571815237
14867,0.10020197648031576
14868,0.06566466979430302
14869,0.8949769635945677
14870,0.03892753216154894
14871,0.012387066624952498
14872,0.038810313025864546
14873,0.03725394166003736
14874,0.05122576427935678
14875,0.08014020837489429
14876,0.11981431520230391
14877,0.0006487829615340298
14878,0.011958127400431836
14879,0.10672831229021773
14880,0.09206611639007285
14881,0.1184801215007816
14882,0.24415528634113878
14883,0.9522810177055422
14884,0.09089818006361781
14885,0.1115020848369578
14886,0.068029918768381
14887,0.2068756377285309
14888,0.031507709035542925
14889,0.03285979896382111
14890,0.05100937408910937
14891,0.09665668584772072
14892,0.1828256563294505
14893,0.012662600148839841
14894,0.008538931028633456
14895,0.034141867042418915
14896,0.09797277165154651
14897,0.03567465249601065
14898,0.09810471190099841
14899,0.15049130201945948
14900,0.0964374310809704
14901,0.015880909252185868
14902,0.1315255611449766
14903,0.13324794606812565
14904,0.10277091011968839
14905,0.062252415640008676
14906,0.11767214030741656
14907,0.14773548496135908
14908,0.04643756800352505
14909,0.009070686581404032
14910,0.08010559137665689
14911,0.013764143728226246
14912,0.010320828048269167
14913,0.20112291922101094
14914,0.09008469076135768
14915,0.028789124069666293
14916,0.05453670376400508
14917,4.2989360510671735e-197
14918,0.12015578568510955
14919,0.07408298540061924
14920,0.030797828080724156
14921,0.06372963830100885
14922,0.0429036790750948
14923,0.11749867585645017
14924,0.04919478446737475
14925,0.07828108286300774
14926,0.06258540718832613
14927,0.05568011015229545
14928,0.06692736337055831
14929,0.05098297738890533
14930,0.04156911728928981
14931,0.036457428262493166
14932,0.8637688512120658
14933,0.0522565304433077
14934,0.05917288219492401
14935,0.008030627492161817
14936,0.036392358138268494
14937,0.001246092440218568
14938,0.07515694476593746
14939,0.060340521944482084
14940,0.14571452231233714
14941,0.336644000478278
14942,0.02909210638834913
14943,0.032522461565149284
14944,0.004014474316212838
14945,0.020119882216872168
14946,0.1297054521943694
14947,0.1181445838282477
14948,0.9999999999999982
14949,0.10069693550810567
14950,0.46368271624016677
14951,0.05016607428481009
14952,0.07861097039202916
14953,0.022562603804583813
14954,0.02464962990269188
14955,0.0031797716565113623
14956,0.10872066375913192
14957,0.01782650422489999
14958,0.7212390098124317
14959,0.10360186156326343
14960,0.01177219965053541
14961,0.10156352949571959
14962,0.8942484886794478
14963,0.052415925916008486
14964,0.035531494536548046
14965,0.8552158995561155
14966,0.009805859631810725
14967,0.13222923043100038
14968,0.1430543625312969
14969,0.09426420838788907
14970,0.017389561340321918
14971,0.1093277864727778
14972,0.010300413464569355
14973,0.09964963969981251
14974,0.8549257770549527
14975,0.11565187064001377
14976,0.018632325946347648
14977,0.02766292253412793
14978,0.12344819926668792
14979,0.1432537009782335
14980,0.0881366084759641
14981,0.060656480029423636
14982,0.11505467251441756
14983,0.11348100864879994
14984,0.059909472177668746
14985,0.044069314172720524
14986,0.1519636438306053
14987,0.18744026598945251
14988,0.01325485185664725
14989,0.02332186918042257
14990,0.9317225040309509
14991,0.09267214758541388
14992,0.060379473782225336
14993,0.026087939173209552
14994,0.12494346448757652
14995,0.021179838321830322
14996,0.12741265129482932
14997,0.07406069488107253
14998,0.12189772493213932
14999,0.07586914696406931
15000,0.133679480218445
15001,0.8695766790979739
15002,0.0531518966524285
15003,0.0867288851573933
15004,0.3371113271285059
15005,0.1798833589860958
15006,0.11841700240318005
15007,0.0148268222060764
15008,0.034500030926032495
15009,0.10018401512772879
15010,0.08563034074595308
15011,0.043013734397499705
15012,0.0872933626291518
15013,0.09062892553463885
15014,8.671364030028495e-13
15015,0.041501045828424545
15016,0.13848923834712637
15017,0.0800041821685233
15018,0.024106846633131087
15019,0.1503679076568243
15020,0.022979557368990575
15021,0.028387222762050086
15022,0.05330837908648544
15023,0.13416026564443803
15024,0.9987034759708734
15025,0.027003932514276352
15026,0.04364777848385831
15027,0.18080178474299488
15028,0.07799984636605645
15029,0.014643589710007327
15030,0.019811606857387302
15031,0.07876542315015268
15032,0.07308395766479794
15033,0.15570917528953962
15034,0.06167952194025947
15035,0.03369760432180678
15036,0.0761752988363567
15037,0.022097583956800504
15038,0.07270573136792188
15039,0.030174632600658897
15040,0.12961634063242755
15041,0.020242178859702437
15042,0.1688912491069923
15043,0.0395507875016609
15044,0.128454575950683
15045,0.042360958313377446
15046,0.006951741340917893
15047,0.011598384147246371
15048,0.025765450685042338
15049,0.03857558780312884
15050,0.019329311328686864
15051,0.016095102761913185
15052,0.04063851964939619
15053,0.09789842680149623
15054,0.12407027829873757
15055,0.03329698590256171
15056,0.026315762298104634
15057,0.05296225097043591
15058,0.10368598603869547
15059,0.12924561582177466
15060,0.16253215098629725
15061,0.08458039228368625
15062,0.0037151352039872486
15063,0.09162798180861426
15064,0.04000119602880768
15065,0.8869425443315649
15066,0.054673148519495375
15067,0.42371686570597744
15068,0.08662299813583428
15069,0.10929267523074572
15070,0.14506988839145374
15071,0.11430810194821059
15072,0.0012206404267157023
15073,0.12236056611885242
15074,0.036590495664049885
15075,0.12415462559812947
15076,0.0973438713691619
15077,0.09738400381764895
15078,0.9140527127760397
15079,0.10603369029537467
15080,0.05619119384982405
15081,0.06030070411209742
15082,0.16532679250112212
15083,0.0342584148847121
15084,0.16750640563921015
15085,0.3930773606030597
15086,0.036683456826150596
15087,0.0031722449564441065
15088,0.037680420493431246
15089,0.09824652797018335
15090,0.01937577724775149
15091,0.05075461171917441
15092,0.05583967472786198
15093,0.5756408922438506
15094,0.0011809233481522863
15095,0.11006122219658392
15096,0.05796724334178234
15097,0.29073653248964804
15098,0.02788121471598749
15099,0.09741737654097561
15100,0.9999990486440651
15101,0.03527161208743714
15102,0.03194128199765285
15103,0.015643961430963624
15104,0.038389861909818405
15105,0.021866698176233414
15106,0.10233212390443307
15107,0.08894055593996945
15108,0.033940764526377926
15109,0.09729725349210504
15110,0.0933271371802503
15111,0.009301305090398655
15112,0.016725635569161876
15113,0.08010318271360001
15114,0.2308382758323443
15115,0.10077002925359048
15116,0.09388601968698161
15117,0.12550311871078373
15118,0.06710990439475326
15119,0.14662253560176236
15120,0.6642269080072106
15121,0.049003209058869845
15122,0.04622219237009495
15123,0.11142865505794892
15124,0.0659047688778033
15125,0.09621970647639115
15126,0.031218562850726446
15127,0.03223414519980488
15128,0.08119855330618603
15129,0.09992185076422724
15130,0.05348390474037395
15131,0.01858933989512024
15132,0.05268672412375449
15133,0.02907710272089974
15134,0.13187798977221038
15135,0.01670909083918748
15136,0.09638771929595417
15137,0.06753764610593324
15138,0.08204099894588883
15139,0.023378108581724996
15140,5.563225380020565e-142
15141,0.09759451056381929
15142,0.04940550585772423
15143,0.13048945166353026
15144,0.0338977132524018
15145,0.8942223106567809
15146,0.021571707039610047
15147,0.031525978804564134
15148,6.322212736212051e-05
15149,0.16982695906828332
15150,0.08930874091524262
15151,0.18206617986463391
15152,0.11107869479550721
15153,0.032968718190376736
15154,0.11639247316126179
15155,0.027342170332885895
15156,0.033038457543326
15157,0.017319412773306113
15158,0.03203008949376544
15159,0.03462388249324616
15160,0.0676264975731412
15161,0.014057342471969795
15162,0.0853854049979049
15163,0.09588058326789717
15164,0.026695358090277916
15165,0.04279781323250218
15166,0.06990320948205375
15167,0.09034290708864084
15168,0.04244707820244305
15169,0.6838882886797965
15170,0.06063735932432468
15171,0.06451278653312913
15172,0.031001180393646605
15173,0.07524145492424446
15174,0.12000111905001434
15175,0.04038783932521799
15176,0.11882009164783573
15177,0.10997912098792498
15178,0.01363605129107437
15179,0.0005418147169209347
15180,0.1189971124071001
15181,0.07172058449420816
15182,0.00947257334585985
15183,0.02002461979544036
15184,0.038310184734979
15185,0.09767665268106941
15186,0.10202155635448938
15187,0.8621951659739001
15188,0.023048729933410197
15189,0.17466576723168384
15190,0.015492414247396922
15191,0.13063962008302116
15192,0.21121686040729468
15193,0.12564451322703352
15194,0.0659878571887594
15195,0.16204826844702408
15196,0.1344905392963949
15197,0.06551696079749189
15198,0.08603921930739922
15199,0.1875455063411936
15200,0.06858411539728869
15201,0.15055247213281722
15202,0.851112800658845
15203,0.12108633659451506
15204,0.16251810689011587
15205,0.0859163439919358
15206,0.08038139265291205
15207,0.22151110307080396
15208,0.10571654875933457
15209,0.09137107848078951
15210,0.06054354761908878
15211,0.06189790927423787
15212,0.0554753403032487
15213,0.07258304197217506
15214,0.12958121384064863
15215,0.07745815295446025
15216,0.1442619517229734
15217,0.058931366392089436
15218,0.11924426183033358
15219,0.119465346821084
15220,0.04118001889678684
15221,0.06480224419253773
15222,0.9999988806774482
15223,0.026746352326971857
15224,0.027136775948497963
15225,0.028232963400800018
15226,0.13537357452547114
15227,0.0028711945884940904
15228,0.0002749268810411999
15229,0.06685380595100322
15230,0.18461496822232956
15231,0.034629504264290616
15232,0.11327274402757417
15233,0.11679160590594061
15234,0.12939740304891392
15235,0.015263352650758934
15236,0.0095969892288965
15237,0.06495936169919748
15238,0.07830874491414246
15239,0.02883587989893649
15240,0.02744646511418475
15241,0.16528437950998937
15242,0.030789055459189103
15243,0.09796308172467878
15244,0.03938919423193997
15245,0.045077722332202017
15246,0.06729467244715445
15247,0.09169423868636684
15248,0.011201261009608034
15249,0.0388739344549524
15250,0.70780454261964
15251,0.022283900243058884
15252,0.06658632598221705
15253,0.1109726838258659
15254,0.035574053645184005
15255,0.14035164332112982
15256,0.055288239409850615
15257,0.024398758240906235
15258,0.12106167049450973
15259,0.050169337056660025
15260,0.04557337750841575
15261,0.050865358890832546
15262,0.07843679427924141
15263,0.12976715868236535
15264,0.08011514133137297
15265,0.02146547286491718
15266,0.0916762836519528
15267,0.134106149906056
15268,0.13439645455542384
15269,0.037223059576606606
15270,0.01961982254961734
15271,0.02164007083697676
15272,0.10872946622830654
15273,5.6062100049889554e-08
15274,0.07055777045847846
15275,0.0946536529568607
15276,0.10699513207921373
15277,0.013344540042194186
15278,0.02605205444325085
15279,5.590389358962905e-07
15280,0.07985364503098925
15281,0.12463526234336274
15282,0.041078344629196524
15283,0.03788602276483703
15284,0.0278732858113555
15285,0.09605523600371554
15286,0.03646146810573493
15287,0.044485575242231984
15288,0.020799402928614364
15289,0.10472542621447496
15290,0.14942785965939312
15291,0.00011961697690328768
15292,0.029203673998288566
15293,3.625651295754254e-05
15294,0.011354519113198368
15295,0.6325908846772568
15296,0.9999999999999911
15297,0.04154599431159406
15298,0.034591010615304174
15299,0.05213302300253011
15300,0.07641437908825169
15301,0.16658417374929266
15302,0.09463289610758252
15303,0.08340227893194029
15304,0.018755064986380448
15305,0.18199683162966637
15306,0.016514171168389814
15307,0.023117638564184223
15308,0.05805215944277921
15309,0.04917760477671332
15310,0.05005774784386184
15311,0.05871460975555995
15312,0.02586426586776505
15313,0.01218161242470335
15314,2.8620606311468996e-17
15315,0.8672183330057309
15316,0.0456255951600396
15317,0.11546986381460628
15318,0.05558421380254009
15319,0.014867086536147822
15320,0.05456449278897443
15321,0.1312211196346451
15322,0.5032901292969287
15323,0.012767715101360372
15324,0.02411939342200606
15325,0.01907519376998047
15326,0.03688955479726691
15327,0.03550164712774794
15328,0.9999993440277122
15329,0.1397747405439067
15330,0.03700386334404177
15331,0.08725153576667553
15332,0.004900109135858884
15333,0.03530216120945714
15334,0.032071405547893936
15335,0.1203469188812229
15336,0.06954880967888236
15337,0.08353682020016263
15338,0.04858028031650361
15339,0.02157493225742101
15340,0.11066439273939367
15341,0.10190273305778724
15342,0.14154134298266632
15343,0.031211966898443244
15344,0.05376573285686625
15345,0.10911263933917348
15346,0.12802068121057672
15347,0.06058803649600088
15348,0.05814239425423222
15349,0.12421060026432633
15350,0.027830719906609156
15351,0.013735541507284265
15352,0.9999999999999982
15353,0.09543747615363564
15354,0.018869489915004756
15355,0.013493092048186963
15356,0.048706474766419795
15357,0.10314244557935977
15358,0.044883438730648595
15359,0.1546344385401601
15360,0.09041401439981787
15361,0.07132275000846931
15362,0.1467889359301205
15363,2.3606631076007078e-301
15364,0.11817647960130657
15365,0.08946532882021442
15366,0.1079689236860928
15367,0.7464478685159266
15368,0.029901263921155524
15369,0.021262001390959438
15370,0.05319826356071033
15371,0.023224194522634783
15372,0.05248522617218563
15373,0.1522498159509947
15374,0.0892568763332346
15375,0.04782637014479783
15376,0.3555214984447944
15377,0.179978084491995
15378,0.058840468944832226
15379,0.12931707325188196
15380,0.11128780223090308
15381,0.03731433237016496
15382,0.04782419611657481
15383,0.10379481218745677
15384,0.8015808340027412
15385,0.030627781733689984
15386,0.041684727924057
15387,0.11309572435621737
15388,0.014367469369832336
15389,0.09374940804210699
15390,0.02596848691306546
15391,0.025619345548047564
15392,0.016035585797290166
15393,0.025043423953028474
15394,0.025490052968976013
15395,0.02041490580395582
15396,0.11707548531149163
15397,0.05206101509427974
15398,0.03848414947011553
15399,0.09186013174796648
15400,0.02402068857619517
15401,0.6704603630012342
15402,0.04434860042983354
15403,0.0007212241796674992
15404,0.043477603782914716
15405,0.035787167341264164
15406,0.025131976940458434
15407,0.07670681756573328
15408,0.06190538512796316
15409,0.6755043443771129
15410,0.1481832187140426
15411,0.050845083609486974
15412,1.0
15413,0.05700414086402563
15414,2.675133563782646e-07
15415,0.8097000820888773
15416,0.1173122254533494
15417,0.006371743297206385
15418,0.05695880230405241
15419,0.0411021677039314
15420,0.09275760410215163
15421,0.10875115425199286
15422,0.08482949879098221
15423,0.0474194155447372
15424,0.12125914708622812
15425,0.4811766555875778
15426,0.03213441374223926
15427,0.8594278150985595
15428,0.04166335685938374
15429,0.013420959414210374
15430,0.01834191889321791
15431,0.008797807502572383
15432,0.06886660799901424
15433,0.06752985845287449
15434,0.1156219226577451
15435,0.12154360978429007
15436,0.13067858061852647
15437,0.12969271408782496
15438,0.006423872054100923
15439,0.0385861027284978
15440,0.04558521370314311
15441,0.009333092329293217
15442,0.06742917879519629
15443,0.9999999999999982
15444,0.7565153402005882
15445,0.10075169520711104
15446,0.03589276214715082
15447,0.114233779218409
15448,0.04792866813671258
15449,0.09595836740127237
15450,0.32782296423685026
15451,0.8764569103166534
15452,0.014174164880659122
15453,0.00874942982563027
15454,0.052990470271841394
15455,0.12173164098088102
15456,0.056010055870801496
15457,0.11930621947465946
15458,0.921388923101035
15459,0.13709743309872152
15460,0.055114724417149145
15461,0.06615157393215544
15462,0.08893640241353033
15463,0.17917274457075208
15464,0.14179214746471389
15465,0.06664002957515308
15466,0.041395876450315984
15467,0.8307357304116032
15468,0.138315770422152
15469,0.04780325734619212
15470,0.15994215681458418
15471,0.1241373344735919
15472,0.08702974855315701
15473,0.04466072700408192
15474,0.020905357978891228
15475,0.03599773816082888
15476,0.1295338540497662
15477,0.15396232165273932
15478,0.9999999999999982
15479,0.014804129921780675
15480,0.11594088067366778
15481,0.1647875705057991
15482,0.04053059657963444
15483,0.02109256758371731
15484,0.0004295657129505738
15485,0.03596279526098251
15486,0.05738741525659597
15487,0.06983881146213307
15488,0.056691540934722076
15489,0.9092335897823081
15490,0.04603563793604012
15491,0.0993864407354838
15492,0.07848338824899423
15493,0.006376540519727528
15494,0.07547030608716279
15495,0.7112692914665854
15496,0.8579596611116268
15497,0.15171154945536405
15498,0.03607173700950499
15499,3.949550978249493e-91
15500,0.07533770201291975
15501,0.052052219686573656
15502,0.04056258991260057
15503,0.1382300517643313
15504,0.09959863660061928
15505,0.0785377499556853
15506,0.1058993957668884
15507,0.025451921934340833
15508,0.041390019632517185
15509,0.029910105682278892
15510,0.059530197797847274
15511,0.25110116941515914
15512,0.010172106380881368
15513,0.15073504191059067
15514,0.6632328528789704
15515,0.08046124237693507
15516,0.0831144860941377
15517,0.08370163645987977
15518,0.8986686393282896
15519,0.9725880775961535
15520,0.10188467550874622
15521,0.0505370398423478
15522,0.06651892631414257
15523,0.03450356076230687
15524,0.1125927852089636
15525,0.14050051797245408
15526,0.0398038507108
15527,0.12006757900419017
15528,0.0906496553151056
15529,0.5972175220035488
15530,0.999999274422262
15531,0.0017061850988358584
15532,0.12032903474170177
15533,0.014486956767765203
15534,0.05659053475979055
15535,0.1169836184428746
15536,0.17769497042581608
15537,0.03188940422310433
15538,0.06149899890362294
15539,0.028493408505486945
15540,0.11560560337207683
15541,0.011889903951177014
15542,0.06771664797246116
15543,0.008468560331554789
15544,0.03129815102778564
15545,0.9999999999999982
15546,0.055545508556774585
15547,0.010853277698775856
15548,0.02118192598867507
15549,0.03469881906016651
15550,0.197477616804545
15551,0.17992428449987083
15552,0.049390259389004355
15553,0.05714112550005318
15554,0.25209310347945424
15555,0.06493638562233556
15556,0.07434736519893535
15557,0.012677341396591829
15558,0.13393124845025273
15559,0.09733672376968874
15560,0.07177495432669924
15561,0.03840782566134278
15562,0.0665125968861459
15563,0.015696020314941356
15564,0.015086271269152315
15565,0.10924323645662311
15566,0.0845272755127109
15567,0.02773797680698272
15568,0.11486796735386257
15569,0.10187108805641605
15570,0.2139103753032572
15571,0.10348963485342141
15572,0.3606948962507039
15573,0.07142620321991042
15574,0.07722555061381266
15575,0.06333005076785923
15576,0.15732491005325047
15577,0.09384986628764275
15578,0.031177206002730468
15579,0.05262364465438376
15580,0.10138443907941277
15581,0.014862440422615622
15582,0.0006114444567340877
15583,0.11477930084558866
15584,0.04871283814111521
15585,0.11296961789056477
15586,0.006999836809714099
15587,0.004323198510114398
15588,0.03363046586276645
15589,0.10083616207267025
15590,0.001658450192092992
15591,0.029541639817271117
15592,0.04142501701868796
15593,0.0797801466248179
15594,0.06318910168819754
15595,0.023921565052028925
15596,0.13549602370983307
15597,0.02533643756444521
15598,0.022474221358655122
15599,0.1046940260865731
15600,0.056495830672098936
15601,0.02038110704589132
15602,0.022467057917579202
15603,0.047748591651281404
15604,0.06412645122505319
15605,0.06949300834105387
15606,0.015709195209688213
15607,0.11564988301051321
15608,0.24073781325414625
15609,0.12588611454059187
15610,0.1306109867581148
15611,0.12389973081905983
15612,0.1098692584519359
15613,0.04361854250311662
15614,0.009400064049379089
15615,0.055564166933551255
15616,0.1393989168278983
15617,0.11777204209379911
15618,0.10523197015146118
15619,0.019032238560782927
15620,0.1249001266639528
15621,0.06770612615174174
15622,0.01792730069370424
15623,0.03148808969806001
15624,0.1269220766989454
15625,0.059553972383988546
15626,0.03497650021431984
15627,0.03222588756442675
15628,0.02364057207434817
15629,0.09685590058631117
15630,0.0847248352177989
15631,0.01482892750442405
15632,0.03053897148213331
15633,0.07542173037088025
15634,0.08809158194922026
15635,0.11226703805333825
15636,0.1981513359848221
15637,0.049379687354810096
15638,0.033283027251503595
15639,0.0627405027057471
15640,0.15878507924915905
15641,0.01709355491948223
15642,0.016472130179842073
15643,0.10817760976988743
15644,0.09077332809474571
15645,0.09824229581820973
15646,0.004362771786293952
15647,0.06918434560245337
15648,0.09500868190143581
15649,0.0018813752661226478
15650,0.07426065533361559
15651,0.1434264643443454
15652,0.049380742068943606
15653,0.9999963161977159
15654,0.999992210437759
15655,0.01311288375331266
15656,0.036574432589206854
15657,0.0519514302533873
15658,0.029669418406466253
15659,0.019088723710675527
15660,0.09346697305219871
15661,0.03152753382661919
15662,0.47891978648513045
15663,0.024411334579855594
15664,0.12244812639636636
15665,0.06301400748620226
15666,0.008505162995864563
15667,0.06764092541561442
15668,0.1312788962838004
15669,0.02712093730602405
15670,0.01980978273039982
15671,0.10180214006944416
15672,0.1136432335251123
15673,0.06908401239270193
15674,0.10125457099724235
15675,0.03701117352723463
15676,0.0477066530967467
15677,0.015534062536330617
15678,0.16339039888521165
15679,0.06768334380303727
15680,0.0750555272079171
15681,0.05954107106786208
15682,0.13583230787030093
15683,0.04073243331347551
15684,0.06944443281992704
15685,0.10579080107970461
15686,0.08960463264247114
15687,0.14545444992698148
15688,0.029546177563860302
15689,0.04275689882966096
15690,0.029055900816246642
15691,1.0
15692,0.044200523861944396
15693,0.10470720292466788
15694,0.8744909159179014
15695,0.15232193180556092
15696,0.0990130700217713
15697,0.042405609408358025
15698,0.035378020968213415
15699,0.01431309659815688
15700,0.03278296105890362
15701,0.14046244860232374
15702,0.039870798255682585
15703,0.05793950265266414
15704,0.10550256216826918
15705,0.04269785850298251
15706,0.0012422170022406873
15707,0.049329993980477174
15708,0.009560955025965313
15709,0.09013345174595726
15710,0.14000318230168227
15711,0.07695884335928409
15712,0.04218328149674439
15713,0.04595654423997292
15714,0.08422433375793484
15715,0.004540342167777799
15716,0.13067859450882466
15717,0.006888331834453933
15718,0.006006934269660965
15719,0.015781829132640608
15720,0.26097575529516004
15721,0.20118179421618343
15722,0.03317851451679496
15723,0.1307516780609413
