Id,Probability
28050,0.11467785512472553
28051,0.3418318410052584
28052,0.027961979651155513
28053,0.028170261624268396
28054,0.015496656235204048
28055,0.0516067504292035
28056,0.022142517322108708
28057,0.10274903936606551
28058,0.022498100360025277
28059,0.010360202953167143
28060,0.07023463979501283
28061,0.02652913481519588
28062,0.07449830003196375
28063,0.016263031593294536
28064,0.017622871553112335
28065,0.011869283292524251
28066,0.004450327582651206
28067,0.10345065571478164
28068,0.5503799011966163
28069,0.1863568123050304
28070,0.05276433638007715
28071,0.033806014495808036
28072,0.01472808400684026
28073,0.012003551091029104
28074,0.11271075224199344
28075,0.09490671046815675
28076,0.0066690033602456854
28077,0.01460227631479227
28078,0.009944022426273914
28079,0.01847087529040362
28080,0.06848988955323293
28081,0.039850614715718685
28082,0.05931021360039361
28083,0.22794687093397553
28084,0.17926291620803383
28085,0.01956284392314285
28086,0.01978164706353034
28087,0.25985503038717744
28088,0.017867469961843487
28089,0.07766962504012125
28090,0.04266069482397995
28091,0.02289499820080603
28092,0.009825400307209896
28093,0.030692560623917273
28094,0.08997381364612002
28095,0.0513780422183802
28096,0.010376450739740379
28097,0.012744012872122396
28098,0.008549380469889867
28099,0.022790608883790413
28100,0.15608227722927673
28101,0.0065118468759313534
28102,0.1018787972866883
28103,0.07183499226630405
28104,0.05716205450981947
28105,0.1353539704298958
28106,0.05135636188409895
28107,0.09023791344130819
28108,0.13292170664272226
28109,0.07906526019718661
28110,0.0340173896739305
28111,0.05478705651668298
28112,0.11615849291269495
28113,0.08868377201938979
28114,0.030800202181287095
28115,0.39857677240904166
28116,0.10953538824973867
28117,0.05017559902601033
28118,0.03914628504515755
28119,0.008206672630500173
28120,0.012088402675934619
28121,0.03675962745399829
28122,0.03207221336224127
28123,0.08523008803101698
28124,0.013666760284639767
28125,0.008122474491014857
28126,0.033329959093095954
28127,0.04522635051510255
28128,0.00636351019011834
28129,0.01769150794182656
28130,0.014670163230055655
28131,0.01333708739620199
28132,0.03247857804369917
28133,0.031026784468192736
28134,0.11720924272502856
28135,0.05963280581511223
28136,0.013013401898772002
28137,0.3739910404946713
28138,0.11595041854941918
28139,0.0049301451253828
28140,0.009893201236526289
28141,0.06158861933039129
28142,0.009896836333758438
28143,0.01084494522434508
28144,0.11790608401469606
28145,0.03821256208568605
28146,0.014102135072164793
28147,0.009127057232434857
28148,0.03298978325570391
28149,0.009593184412388808
28150,0.06418659272704962
28151,0.022395899769870758
28152,0.14315618578338507
28153,0.019904480317367565
28154,0.027470457811825482
28155,0.10779860350942508
28156,0.025663750126558145
28157,0.0041789391302638765
28158,0.004691648040865564
28159,0.01804150856634237
28160,0.010649013174345434
28161,0.01426737679627056
28162,0.0065581820053790775
28163,0.00530768832807129
28164,0.10744894845149809
28165,0.029768941938776283
28166,0.055560681978659175
28167,0.0069953809383689865
28168,0.09237976640774663
28169,0.0122049144089633
28170,0.393737697244801
28171,0.05022272917924552
28172,0.06450084898107167
28173,0.041947897702770215
28174,0.011939611656169009
28175,0.04971582676096288
28176,0.009407314425306644
28177,0.012814967248117396
28178,0.00808256814626087
28179,0.010586427004965086
28180,0.3900776927633186
28181,0.03304713215023425
28182,0.01846441285644774
28183,0.027716896528978702
28184,0.10324451101034658
28185,0.014085574252565267
28186,0.005740183009018748
28187,0.15779513566994735
28188,0.009231499212886454
28189,0.010810830117235846
28190,0.01042897097901645
28191,0.01193712497019687
28192,0.01859970438617628
28193,0.00799943759293827
28194,0.006333921068964667
28195,0.05767333156956795
28196,0.01979205094994468
28197,0.09382425604637804
28198,0.08880797507896132
28199,0.07880740630165471
28200,0.011739199445157694
28201,0.018258317027138173
28202,0.014592137591758404
28203,0.11280250751843669
28204,0.007639936120154585
28205,0.19670263782331143
28206,0.0073506608555884735
28207,0.4220026153155551
28208,0.009612032916431345
28209,0.0672028094312874
28210,0.030127480671173167
28211,0.016631397521056895
28212,0.012088027556947038
28213,0.016319579336731962
28214,0.027079056995920864
28215,0.22924518138671188
28216,0.004554307560147595
28217,0.11059840599843765
28218,0.0483521929455561
28219,0.010532825635601923
28220,0.007745840062513727
28221,0.1547639573662312
28222,0.030942699283987237
28223,0.013194238250662519
28224,0.08085161037361348
28225,0.00829200735075635
28226,0.014804297756341617
28227,0.003637851453058861
28228,0.013814617702250976
28229,0.40490500483443415
28230,0.02224259173840439
28231,0.008557900990575056
28232,0.005499309529033683
28233,0.037423829061881346
28234,0.1339412980668585
28235,0.11349767040449775
28236,0.03963403635161497
28237,0.021621111035565205
28238,0.005130740258378337
28239,0.14181605855121604
28240,0.008028030810597785
28241,0.00667143045023732
28242,0.10068491550805832
28243,0.02201559469062711
28244,0.03611732674406484
28245,0.014697743182715524
28246,0.004679092357268438
28247,0.0752617049556243
28248,0.005246129786347465
28249,0.01475707836446773
28250,0.08232475941589236
28251,0.08475832644735073
28252,0.007659212019314433
28253,0.12191928309169661
28254,0.007504729386113611
28255,0.00611605126520469
28256,0.03980145336739801
28257,0.04465000731224018
28258,0.09834589187864506
28259,0.04458440038835015
28260,0.03140661875214892
28261,0.04410512658118927
28262,0.009930822591491738
28263,0.011143225497273406
28264,0.283077239718856
28265,0.08663993154090337
28266,0.011686256077543944
28267,0.13415068405186414
28268,0.0883547382436776
28269,0.01330684023407652
28270,0.03588368912905053
28271,0.1714800218309215
28272,0.035246101977909915
28273,0.1377254588735936
28274,0.03490744510501535
28275,0.12345722177074578
28276,0.06963109167737017
28277,0.007833582767667603
28278,0.011919002916635418
28279,0.11631052429998366
28280,0.06282114930043597
28281,0.01255086181700832
28282,0.10848597123765244
28283,0.022288741661293493
28284,0.007358933683378579
28285,0.03843190457110239
28286,0.006701783656532802
28287,0.006436100948760476
28288,0.005981599734601026
28289,0.006163228560500635
28290,0.0068180317947849935
28291,0.15081847658448716
28292,0.008103074583649216
28293,0.02810227098035472
28294,0.3278285164246481
28295,0.019940937498758457
28296,0.052497966287662144
28297,0.10572647161801661
28298,0.19121330095231875
28299,0.20839580128882895
28300,0.011353460594520519
28301,0.0839432357642155
28302,0.010468193154030863
28303,0.004974671412121489
28304,0.171919709255262
28305,0.004765410101518846
28306,0.02934381336544987
28307,0.009595461813959223
28308,0.03857675202385865
28309,0.0061443128170334555
28310,0.020689715202578934
28311,0.03872325674066632
28312,0.10856251294317684
28313,0.022382422733397803
28314,0.022575258332891084
28315,0.0271760075876281
28316,0.06645371192684753
28317,0.05659372756820122
28318,0.01509918475744351
28319,0.008208715506100705
28320,0.06317317721112425
28321,0.007272354246898176
28322,0.009678934998367613
28323,0.0025144532382909185
28324,0.09255956347302943
28325,0.02511320289504023
28326,0.05380643161907576
28327,0.02596890879855953
28328,0.26486409889395857
28329,0.23279742365425515
28330,0.07895269883179443
28331,0.03893704046602635
28332,0.025959765630345466
28333,0.010070191299093232
28334,0.044020655719369584
28335,0.009593493120421511
28336,0.020334338381440945
28337,0.16313451143221333
28338,0.10076977190007262
28339,0.012245079572650409
28340,0.03814776821397262
28341,0.10256963278749069
28342,0.010391314018696893
28343,0.057997721323013444
28344,0.03482031013607616
28345,0.10436794575508192
28346,0.01335914194533188
28347,0.006666830936837314
28348,0.02587481657583764
28349,0.011158709687360786
28350,0.11808269866556392
28351,0.12276673734323795
28352,0.08123608235247702
28353,0.0860103688554076
28354,0.03028388293357011
28355,0.025110061891576208
28356,0.013947877546154393
28357,0.15940247091310583
28358,0.16986755228719294
28359,0.01923982858916762
28360,0.07503610441526826
28361,0.08050328474079681
28362,0.015640439577334124
28363,0.011598257179097788
28364,0.021648398645569535
28365,0.008127267923517038
28366,0.18234355994049245
28367,0.009347797362133143
28368,0.00932987664309379
28369,0.05525291688740049
28370,0.03884584840687014
28371,0.015500396298796737
28372,0.01540085430886207
28373,0.010669072273544918
28374,0.05470024883525632
28375,0.017883676336428032
28376,0.07290783679469535
28377,0.011277864808845697
28378,0.14070010029295862
28379,0.04114242745847895
28380,0.004965415210329137
28381,0.010343056306377817
28382,0.01435666572922458
28383,0.005451069498859853
28384,0.005294372120816007
28385,0.1588311060030816
28386,0.013009967687836509
28387,0.06522607540113712
28388,0.012750680412097487
28389,0.03704612871332611
28390,0.02424170316422294
28391,0.030211425370789403
28392,0.03804400944937454
28393,0.01190909077406885
28394,0.24655026025459387
28395,0.011596531004574005
28396,0.014969458825383957
28397,0.026192551383981917
28398,0.00476808049270902
28399,0.01086956766467702
28400,0.015073585816310351
28401,0.01962066653840592
28402,0.018822583539804868
28403,0.07997934267955416
28404,0.005752798419526179
28405,0.01672368187487891
28406,0.010962830749471759
28407,0.03413820333447624
28408,0.016316287045101976
28409,0.006731109419878122
28410,0.018482340586489097
28411,0.06226381345036045
28412,0.02162307054645319
28413,0.009652119101736193
28414,0.0064018083423943335
28415,0.04699433054566153
28416,0.00832664029038578
28417,0.006212152014168407
28418,0.005714601765255529
28419,0.010690420594520127
28420,0.0037907698802646535
28421,0.007577485667270107
28422,0.08810639304822007
28423,0.017634107800016376
28424,0.033686882163851836
28425,0.05013427434938974
28426,0.027975771821524997
28427,0.007406503328463751
28428,0.009882348235186822
28429,0.04349024121813814
28430,0.035311969114987414
28431,0.05649898983950448
28432,0.03426172637395143
28433,0.09069292873803653
28434,0.09567302424982244
28435,0.031944252737564315
28436,0.012092392647508533
28437,0.018739887775821463
28438,0.11755686079399122
28439,0.017670069750735727
28440,0.006510458512360999
28441,0.167325547479399
28442,0.02872161751733872
28443,0.0061443128170334555
28444,0.03281878485150496
28445,0.10147960870112432
28446,0.015368351373303618
28447,0.012397602097720093
28448,0.04861437444982073
28449,0.1844653504125359
28450,0.019630078428316895
28451,0.010447577433918944
28452,0.003892937582919753
28453,0.024304427870457654
28454,0.034510382474046794
28455,0.007934533662617704
28456,0.010990800745364892
28457,0.02828466874897195
28458,0.00860208603746468
28459,0.44510261096715925
28460,0.025939580171624885
28461,0.0052546612323062306
28462,0.017443578773476
28463,0.04487347988311989
28464,0.12435607880455112
28465,0.008752737783313024
28466,0.005740495595309803
28467,0.013859875862170482
28468,0.1688209957863303
28469,0.046397394414055694
28470,0.12308347765960109
28471,0.03403197843227588
28472,0.10825149899117209
28473,0.02027868171306203
28474,0.04884044208189803
28475,0.01357784627165635
28476,0.01465406327073319
28477,0.16142081402597172
28478,0.007962380275253351
28479,0.16489841984066475
28480,0.275628401782778
28481,0.02294012257457156
28482,0.015222565882304865
28483,0.047109942751840266
28484,0.013070323328239338
28485,0.09574074660627369
28486,0.024145582742098628
28487,0.02088728104342641
28488,0.006861085923334835
28489,0.15660969174939668
28490,0.012961793771263462
28491,0.19014009067512191
28492,0.008413904744501184
28493,0.014758132583785055
28494,0.008527551830445922
28495,0.018299236260345807
28496,0.031179448025315207
28497,0.008969734556425525
28498,0.5113328558232851
28499,0.006649382497668686
28500,0.006785796939224836
28501,0.010424967709028676
28502,0.014203128211491266
28503,0.03212925977620093
28504,0.25314873969869917
28505,0.04348135877498975
28506,0.013732293404761809
28507,0.019805808899559067
28508,0.09739082282899
28509,0.05503885821173352
28510,0.012970181398484031
28511,0.010761125247348043
28512,0.021316560905585123
28513,0.016507704595881162
28514,0.10348016518825498
28515,0.038899596303326525
28516,0.003459097417900862
28517,0.022118051028223465
28518,0.18395273584942035
28519,0.05594963267395638
28520,0.010139843305142416
28521,0.03553558826895673
28522,0.050974867608831555
28523,0.06083124374843144
28524,0.11030630013193664
28525,0.004566284441660846
28526,0.39337747811192014
28527,0.03319051215289815
28528,0.005129887126248545
28529,0.13478728300493867
28530,0.03326262897345848
28531,0.022521124187805882
28532,0.04637502592578701
28533,0.02606202350891095
28534,0.012627421369376259
28535,0.043333653649212586
28536,0.019788013386427668
28537,0.13625537999509002
28538,0.017843580662830937
28539,0.019438200484993357
28540,0.005731273240217976
28541,0.01087476817196024
28542,0.06980349363466792
28543,0.1715656304506512
28544,0.013987213144690341
28545,0.006379860349175252
28546,0.02699904111180818
28547,0.024979770302684168
28548,0.13795129246427912
28549,0.08245263127870675
28550,0.008049053124181107
28551,0.15931844501067274
28552,0.025888271899314766
28553,0.01173881677369872
28554,0.0276493195894333
28555,0.5462204730232106
28556,0.02037573076440364
28557,0.035031282552390255
28558,0.12972663611757468
28559,0.015639396385840193
28560,0.019221982135484882
28561,0.004708732467435759
28562,0.029997800219334497
28563,0.09314021544039164
28564,0.022870971122103415
28565,0.0085629709727542
28566,0.10091303532707174
28567,0.016531425181429842
28568,0.021558318983623835
28569,0.01762850480968165
28570,0.0923361931080189
28571,0.010808586942496241
28572,0.017059038431421286
28573,0.018740076582024767
28574,0.007706318101215858
28575,0.00963951125146914
28576,0.008243252589972662
28577,0.45914498893921246
28578,0.04008301773514396
28579,0.013441124180182796
28580,0.09350535402534374
28581,0.2384355151843945
28582,0.016419241349558904
28583,0.012012634903339293
28584,0.5108521729992452
28585,0.4135553954940398
28586,0.03739139324062685
28587,0.01212979973413732
28588,0.08125981517768986
28589,0.11234890022661845
28590,0.06380963431022038
28591,0.003676325883297132
28592,0.031925085442713684
28593,0.15457835940060127
28594,0.1413529099585895
28595,0.007139817767098991
28596,0.008280704071658262
28597,0.3436115664001826
28598,0.012119886874056426
28599,0.006499922346435691
28600,0.05168159954331579
28601,0.10760051105303288
28602,0.02741918810800535
28603,0.08065842932519451
28604,0.008091657911779838
28605,0.04538595434970334
28606,0.0071024602893799095
28607,0.10676603129811407
28608,0.03022737311314181
28609,0.010849350533248286
28610,0.01568449770995036
28611,0.030405752513174802
28612,0.03698936054457671
28613,0.059839537790172835
28614,0.03635602939099428
28615,0.01765901444588114
28616,0.011347654155818029
28617,0.0068659934564478785
28618,0.02483757046275357
28619,0.0028922085614248357
28620,0.2332602567995809
28621,0.008767622602648932
28622,0.02431505901237802
28623,0.02206342123409832
28624,0.01535603911700463
28625,0.055238177827888604
28626,0.007832928995694205
28627,0.009459796216636653
28628,0.04280113311848912
28629,0.010820218245595656
28630,0.02776847151029938
28631,0.004378997554792315
28632,0.0957440133447639
28633,0.40516058868397714
28634,0.1438410980185827
28635,0.00992748141698557
28636,0.011535134505858757
28637,0.39313933920768507
28638,0.0290215800261541
28639,0.09130304095006411
28640,0.012401974929743723
28641,0.043098475262176084
28642,0.017689084691587073
28643,0.012049637462937175
28644,0.0132139156708617
28645,0.0548669355005248
28646,0.01812451686030167
28647,0.021827534475894174
28648,0.018882147511355876
28649,0.014196950556979258
28650,0.07176873120302976
28651,0.04895770701701197
28652,0.03162557472372472
28653,0.053071434398255346
28654,0.008824851321753395
28655,0.04517601431715364
28656,0.14154849984009937
28657,0.017764319037242
28658,0.015245214290444188
28659,0.019407619094044894
28660,0.03164225546599302
28661,0.00551525001054107
28662,0.018743133849127565
28663,0.05416998129512818
28664,0.04061443214791228
28665,0.15085141045131495
28666,0.02727363607598189
28667,0.01813226234171661
28668,0.0077845009150943195
28669,0.005348677400451636
28670,0.0063247876132439835
28671,0.43619784513631643
28672,0.011911652169981492
28673,0.007774618424037169
28674,0.004097363882443471
28675,0.006090104591734047
28676,0.06782893454405174
28677,0.11036892938120837
28678,0.026512681603778274
28679,0.07743753558080975
28680,0.5475473670035668
28681,0.0920118451347522
28682,0.021697013898467964
28683,0.018000583997089658
28684,0.00834547225561282
28685,0.006791924242417924
28686,0.009114366540500102
28687,0.013386421599022272
28688,0.08550334852678568
28689,0.02573967381150171
28690,0.08411467206051286
28691,0.014401570153512927
28692,0.03104867729145722
28693,0.048011893692951606
28694,0.0275447108906912
28695,0.3271124469611367
28696,0.014932046342367389
28697,0.008517089383892633
28698,0.04098416430344108
28699,0.01025034814088653
28700,0.053430035294146264
28701,0.10856685273657211
28702,0.011671947245968328
28703,0.005457141451485005
28704,0.01473544653858386
28705,0.011601620485638996
28706,0.04200244272651724
28707,0.7011342339699288
28708,0.34640276086497396
28709,0.012761121961788968
28710,0.015126059179406771
28711,0.013669363772284079
28712,0.029407097094658
28713,0.006060448974021869
28714,0.08413211084873488
28715,0.017201824978232007
28716,0.10707046932461428
28717,0.0208553591518241
28718,0.007067584689680203
28719,0.028953456556426393
28720,0.10686431919516541
28721,0.09500576450406308
28722,0.5777564327243012
28723,0.13505405705056497
28724,0.0384973501890691
28725,0.0387107783643371
28726,0.010812303055433804
28727,0.0114380262390594
28728,0.009790697590931987
28729,0.014362081747651504
28730,0.015929833431345037
28731,0.01833467666446578
28732,0.14602320232670118
28733,0.31136247978226805
28734,0.012002805989572986
28735,0.029431059076900367
28736,0.20126836404217172
28737,0.018971997149662728
28738,0.014981491141877116
28739,0.009139386505314871
28740,0.1606764099620292
28741,0.0029356828497645805
28742,0.03504105510214477
28743,0.030413970230766158
28744,0.00807399273185617
28745,0.15714581074530465
28746,0.028619279459111545
28747,0.04056046161850451
28748,0.016457945309226302
28749,0.01750761321133862
28750,0.09893647501357812
28751,0.040632370068707735
28752,0.04921480890051223
28753,0.010356382360395162
28754,0.026567838078191033
28755,0.012271487945525125
28756,0.0616805396956631
28757,0.007304982674694347
28758,0.005438558063565185
28759,0.010447269765213192
28760,0.06225941632151811
28761,0.011943520544780473
28762,0.2156830651715477
28763,0.03124491801276738
28764,0.008023197909508355
28765,0.038404759636381895
28766,0.020587032671297908
28767,0.014688040836751157
28768,0.5895265597168023
28769,0.061979212509472165
28770,0.047549811450248995
28771,0.005122182382512589
28772,0.020307581816045875
28773,0.012606459589758236
28774,0.017916846996147394
28775,0.030428396913907512
28776,0.013738614197365344
28777,0.005585533742706368
28778,0.012368749183153697
28779,0.09633864542072497
28780,0.004479338281765869
28781,0.6980036862661477
28782,0.1763113785145372
28783,0.5143664131896516
28784,0.37422939107719233
28785,0.010906844545445608
28786,0.1272841407659702
28787,0.03223675236471028
28788,0.06625481904910904
28789,0.009465601557572282
28790,0.015859971786269505
28791,0.007579154993896773
28792,0.01847395022110588
28793,0.08117270456868882
28794,0.04326345757891225
28795,0.0990083197825171
28796,0.22374323893869888
28797,0.032857754659199566
28798,0.033381117254921856
28799,0.02448805502107052
28800,0.6939811894150961
28801,0.04447077688567758
28802,0.014945065105508495
28803,0.14704640579357486
28804,0.0417690385720817
28805,0.018038997756438965
28806,0.0028437081200419147
28807,0.09263224364686282
28808,0.40209926493079895
28809,0.005085688956267057
28810,0.6113187768279642
28811,0.07021274153221303
28812,0.011231292525255161
28813,0.012578097557403158
28814,0.011262693423655839
28815,0.014212484512802255
28816,0.004610883566514307
28817,0.015283193284035409
28818,0.027353540648161305
28819,0.13611203480856113
28820,0.02904830113131802
28821,0.012169754772964914
28822,0.07556068936886397
28823,0.040741343315062094
28824,0.008361089368015606
28825,0.13831667078114016
28826,0.0845544963627551
28827,0.06483896942716465
28828,0.0718358226767949
28829,0.07737269673923958
28830,0.48788151990606105
28831,0.33430585804883733
28832,0.008901391975141684
28833,0.07812204745048609
28834,0.07085606339206696
28835,0.008611576710173987
28836,0.0399284532212508
28837,0.021219119063767094
28838,0.005023883081378804
28839,0.00721492440374912
28840,0.04896431093762386
28841,0.014349768257468615
28842,0.01007675929743456
28843,0.06097453998237604
28844,0.02742799196132237
28845,0.019713641100678487
28846,0.02391570752128616
28847,0.4256249900905615
28848,0.011296936153204614
28849,0.16719905341134864
28850,0.1494406693445848
28851,0.011428134459666978
28852,0.14819033417527172
28853,0.04741603196646351
28854,0.009420021173800364
28855,0.08065565119904286
28856,0.003565337855228225
28857,0.02216635778952039
28858,0.006007502198183632
28859,0.47500220241692975
28860,0.013168095833260752
28861,0.009091944449597794
28862,0.013321452941667538
28863,0.02822347419152083
28864,0.004735903732025035
28865,0.2355175760334467
28866,0.03296493210257022
28867,0.13760029107612629
28868,0.1911574197866261
28869,0.010186675789245474
28870,0.032344994013354944
28871,0.03414783324883035
28872,0.04000178972160139
28873,0.027421647751990907
28874,0.08690684915736056
28875,0.007044183950888777
28876,0.08674573192825243
28877,0.07346068623535022
28878,0.012172557845138893
28879,0.36818449211434556
28880,0.018210419029386485
28881,0.020812965974804375
28882,0.009711727657569398
28883,0.01287180217221231
28884,0.01878477401158771
28885,0.08041847264809689
28886,0.02867689326080011
28887,0.0834453686721441
28888,0.01190318213799944
28889,0.07088898798320793
28890,0.0611310485546099
28891,0.043743795503755255
28892,0.6136299227343238
28893,0.021616243627831593
28894,0.023633687513333036
28895,0.017201343739859067
28896,0.11190862897209872
28897,0.06971354596044783
28898,0.008779935424267866
28899,0.1918813358465837
28900,0.2991766479453054
28901,0.012889897529982462
28902,0.023822233931488735
28903,0.13545886610884236
28904,0.1068868732422415
28905,0.08883150729430837
28906,0.004522243016124578
28907,0.05557610925121042
28908,0.01777484264212119
28909,0.006960549137026014
28910,0.008823184136661815
28911,0.02196557990514192
28912,0.02847542888167606
28913,0.08660446432184067
28914,0.009354294077206927
28915,0.09786585073787782
28916,0.018322513524740135
28917,0.006974415804031725
28918,0.08202758734287666
28919,0.0037399289074733144
28920,0.11771881657903638
28921,0.020454850487798555
28922,0.034633501626342586
28923,0.004182078251424931
28924,0.017939309056184
28925,0.01620091251260669
28926,0.06707891158822285
28927,0.048420107784308275
28928,0.09517727808159847
28929,0.0374740698382762
28930,0.0103369360772359
28931,0.04801992475701625
28932,0.048341034628353464
28933,0.044966148557076105
28934,0.14706574067555186
28935,0.027067975670058746
28936,0.013322755282022187
28937,0.153835825474704
28938,0.02458566631946598
28939,0.45120274118783565
28940,0.034464706222130034
28941,0.004522243016124578
28942,0.36513898517893867
28943,0.04550610636976393
28944,0.048276001267843295
28945,0.011859795906414217
28946,0.07549454126108741
28947,0.026870344414792344
28948,0.5109221118325198
28949,0.006524666387542768
28950,0.013444142972921099
28951,0.022868867036166196
28952,0.02742553077464364
28953,0.17299838547003196
28954,0.5342613454886008
28955,0.031220781392359943
28956,0.18295358099012343
28957,0.010066571559605407
28958,0.03360856824990881
28959,0.01231626873611356
28960,0.025249224580503524
28961,0.027499734063177867
28962,0.19433844397504196
28963,0.08029304157180024
28964,0.008643331506615804
28965,0.026691413279561524
28966,0.029888881428777773
28967,0.009757077428531285
28968,0.011017100521418157
28969,0.010136669149492843
28970,0.28311496494183075
28971,0.012667700429498106
28972,0.011903466815861338
28973,0.020118847572330477
28974,0.014516455570347852
28975,0.13357850531504842
28976,0.027238024195064783
28977,0.015129720601359808
28978,0.022282575604969025
28979,0.016238538434005734
28980,0.011994369908344066
28981,0.04879601669498929
28982,0.2089432995644438
28983,0.00837690966346837
28984,0.0380121602006735
28985,0.010432338165739822
28986,0.6691859719070129
28987,0.13067261333847457
28988,0.025994130493534124
28989,0.04565539226077914
28990,0.022612015070486293
28991,0.02111905835171577
28992,0.022292829511347895
28993,0.32761349796047
28994,0.015710981645040777
28995,0.011692121495502262
28996,0.10091624693916681
28997,0.018004731332457627
28998,0.005671723235996553
28999,0.006102600421775412
29000,0.1297604006032431
29001,0.01054271318178346
29002,0.11931151746212888
29003,0.06901761785292933
29004,0.03659763808138573
29005,0.042104763471455274
29006,0.039277981802354194
29007,0.037640097678897734
29008,0.007752141316275371
29009,0.08127328787893173
29010,0.0052849505441187735
29011,0.007485165792036416
29012,0.22185077753218227
29013,0.014399061898748688
29014,0.003000731344412347
29015,0.033993005668141375
29016,0.08874989916864666
29017,0.019054355969387485
29018,0.09904663240491825
29019,0.007203650953960673
29020,0.013925273487828368
29021,0.029405501699948274
29022,0.004138096329227344
29023,0.012079622569711566
29024,0.13656679166338329
29025,0.4910326927170448
29026,0.10329899972202214
29027,0.0822096577123691
29028,0.04888622845052788
29029,0.010417088783188196
29030,0.4906855212557508
29031,0.01723140645922963
29032,0.06840684928569392
29033,0.13615521686109347
29034,0.015412433765941735
29035,0.014900137422778306
29036,0.017372350556354624
29037,0.021587749732157175
29038,0.13357850531504842
29039,0.05499734799062862
29040,0.02424690891958017
29041,0.013346869477924623
29042,0.025732325963078034
29043,0.5592805672940658
29044,0.05924233458778865
29045,0.01074625509114033
29046,0.05570178781772448
29047,0.02248041994385713
29048,0.01637892727205542
29049,0.017125561418721895
29050,0.03248478137090744
29051,0.18309171678661437
29052,0.01023782426175705
29053,0.028990784455178237
29054,0.05106427681705031
29055,0.020106435956762984
29056,0.0127310599986768
29057,0.04049040820723817
29058,0.03711849634908283
29059,0.07451375376023812
29060,0.08659604894342628
29061,0.0810414123763838
29062,0.0587328379721533
29063,0.20234288653585553
29064,0.014836603533157322
29065,0.012626329694486545
29066,0.011299866094989805
29067,0.011455030821401304
29068,0.08106899559472333
29069,0.02915575498073738
29070,0.09297880120455182
29071,0.01070338245895742
29072,0.006927509097137357
29073,0.0471816229877872
29074,0.10544316905039335
29075,0.022250542124405748
29076,0.010000446752197828
29077,0.015386184471018043
29078,0.00874616285082697
29079,0.09000251855313254
29080,0.06447425443756798
29081,0.04438562268741743
29082,0.006940929702719924
29083,0.065147145256309
29084,0.03859729597342127
29085,0.021212288776253384
29086,0.07739795783749251
29087,0.4466835315975564
29088,0.011045707414633985
29089,0.03816729485427667
29090,0.019035950086825824
29091,0.05993781922965983
29092,0.006932825433326776
29093,0.17816735821923524
29094,0.027527726377662813
29095,0.03578715859647451
29096,0.008424011670865105
29097,0.016541232199377205
29098,0.05463745398825662
29099,0.08700938184137555
29100,0.06959115951267947
29101,0.00932442941515157
29102,0.36126080949709705
29103,0.03225953200036171
29104,0.11211881119210566
29105,0.00472808666315489
29106,0.06621440055072543
29107,0.13642377873549993
29108,0.01023539962047035
29109,0.4191435252304204
29110,0.008310615075962645
29111,0.008195769427560978
29112,0.015660316468731814
29113,0.057926164847338
29114,0.027995765748385235
29115,0.036617728154273596
29116,0.035832711617767014
29117,0.0035770838686322026
29118,0.021265255296006487
29119,0.00910016978571965
29120,0.08474872951967179
29121,0.002597112677012343
29122,0.01228008753577373
29123,0.008854450605901874
29124,0.015295008275361538
29125,0.07643852425076238
29126,0.022724384272509748
29127,0.014631322001887445
29128,0.0632241621360329
29129,0.017377727028264317
29130,0.010216967244149932
29131,0.05314516506359558
29132,0.04684701638495388
29133,0.06715690763813183
29134,0.010246564183296126
29135,0.03602380614127685
29136,0.04675958295246152
29137,0.03573436671488007
29138,0.03351660306845426
29139,0.04563668790105196
29140,0.09086598459088482
29141,0.00482732454487721
29142,0.09349405536858583
29143,0.014047739775236845
29144,0.024677497719615398
29145,0.06448545724981969
29146,0.028373833813948958
29147,0.023635355102675174
29148,0.33060742851996894
29149,0.004484630429213027
29150,0.004257887584522916
29151,0.011717058493890696
29152,0.036319977721154646
29153,0.0286872071236088
29154,0.6386843407963335
29155,0.1963062658069494
29156,0.06588390589406971
29157,0.07793070761957041
29158,0.02660562528140291
29159,0.16844069129427916
29160,0.02896242272502025
29161,0.13125599280175224
29162,0.370265864419506
29163,0.011900150627964777
29164,0.12907939117753
29165,0.05460377837478654
29166,0.024857684790482264
29167,0.01931760137424169
29168,0.10314148125737758
29169,0.054995518265740395
29170,0.038107553151704734
29171,0.5490510762338722
29172,0.009460792627007797
29173,0.02494966716371892
29174,0.1267025131664525
29175,0.011830931636762718
29176,0.6411286475194619
29177,0.019026516994439364
29178,0.11289768381258983
29179,0.010422929439914517
29180,0.00900649325301135
29181,0.24824842522737628
29182,0.012603366163666245
29183,0.02299247710013665
29184,0.03640921285794588
29185,0.011098175523856972
29186,0.017237048835191882
29187,0.016069147299289713
29188,0.1865532531500737
29189,0.014179300370077296
29190,0.012004278732865819
29191,0.0255372926465066
29192,0.06434781117253255
29193,0.01936173275296989
29194,0.016688398753641403
29195,0.025551150374569353
29196,0.30611071313396304
29197,0.016285577243888336
29198,0.02747726987123656
29199,0.01087038437691304
29200,0.06482263342368855
29201,0.010508831095812717
29202,0.14819033417527172
29203,0.01685137870271507
29204,0.1289125459678784
29205,0.10792457987138439
29206,0.031062522175811645
29207,0.008928322595953886
29208,0.011763962877998314
29209,0.03609826798603795
29210,0.5429102604347545
29211,0.009674516414028592
29212,0.006509194739010069
29213,0.022842916207148567
29214,0.010193349398796686
